time,dice,epoch,samples_read
1719424338.7746603,-4.153547286987305,555,5552
1719424340.05527,-3.916761875152588,555,5553
1719424341.3400455,-3.9171876907348633,555,5554
1719424342.634367,-4.167154312133789,555,5555
1719424343.9035225,-3.9905872344970703,555,5556
1719424345.1567822,-4.114681720733643,555,5557
1719424346.4378586,-4.151567459106445,555,5558
1719424347.680158,-3.8733344078063965,555,5559
1719424348.9685514,-3.879283905029297,555,5560
1719424354.1878397,-4.056878566741943,556,5561
1719424355.4676406,-4.091277122497559,556,5562
1719424356.7646801,-3.8035635948181152,556,5563
1719424358.063984,-3.921663284301758,556,5564
1719424359.338894,-4.097916126251221,556,5565
1719424360.621893,-4.023609161376953,556,5566
1719424361.8872776,-4.2166619300842285,556,5567
1719424363.1766043,-4.217887878417969,556,5568
1719424364.4292006,-3.8450841903686523,556,5569
1719424365.7180495,-3.812687397003174,556,5570
1719424370.9667673,-3.9864797592163086,557,5571
1719424372.2546966,-4.173872947692871,557,5572
1719424373.5148058,-3.876892566680908,557,5573
1719424374.7849998,-3.8938488960266113,557,5574
1719424376.0579278,-4.200781345367432,557,5575
1719424377.3406255,-4.031872272491455,557,5576
1719424378.6312387,-4.132519721984863,557,5577
1719424379.904283,-4.10124397277832,557,5578
1719424381.1967452,-3.815277576446533,557,5579
1719424382.481392,-3.8303041458129883,557,5580
1719424387.7335076,-4.035933017730713,558,5581
1719424388.9793766,-4.215732097625732,558,5582
1719424390.252675,-3.8643670082092285,558,5583
1719424391.5406442,-3.965139865875244,558,5584
1719424392.8009274,-4.156234264373779,558,5585
1719424394.0837505,-4.023318290710449,558,5586
1719424395.3766615,-4.200104713439941,558,5587
1719424396.642536,-4.170726776123047,558,5588
1719424397.9189506,-3.860485076904297,558,5589
1719424399.1695924,-3.8782973289489746,558,5590
1719424404.4338355,-4.046923637390137,559,5591
1719424405.6911736,-4.1758623123168945,559,5592
1719424406.9702322,-3.869140148162842,559,5593
1719424408.2541795,-3.9481773376464844,559,5594
1719424409.525873,-4.178094387054443,559,5595
1719424410.8110018,-4.057490348815918,559,5596
1719424412.088545,-4.115673542022705,559,5597
1719424413.3611748,-4.159548282623291,559,5598
1719424414.6281817,-3.8460817337036133,559,5599
1719424415.915581,-3.8232603073120117,559,5600
1719424421.1652708,-4.031297206878662,560,5601
1719424422.4446435,-4.1197099685668945,560,5602
1719424423.722333,-3.8149099349975586,560,5603
1719424425.0110958,-3.915332794189453,560,5604
1719424426.291495,-4.1576995849609375,560,5605
1719424427.5690322,-4.007124900817871,560,5606
1719424428.8458443,-4.178596019744873,560,5607
1719424430.1330173,-4.171693801879883,560,5608
1719424431.413193,-3.814352512359619,560,5609
1719424432.6992195,-3.835330009460449,560,5610
1719424437.965209,-4.014673233032227,561,5611
1719424439.203725,-4.162805080413818,561,5612
1719424440.4436886,-3.84718656539917,561,5613
1719424441.732449,-3.930729866027832,561,5614
1719424443.0142245,-4.149955749511719,561,5615
1719424444.300455,-3.965959072113037,561,5616
1719424445.594614,-4.087003231048584,561,5617
1719424446.854819,-4.129268646240234,561,5618
1719424448.1155486,-3.814521312713623,561,5619
1719424449.3940191,-3.844351291656494,561,5620
1719424454.6901724,-4.105767726898193,562,5621
1719424455.9742131,-4.1579508781433105,562,5622
1719424457.254244,-3.814413070678711,562,5623
1719424458.5465548,-3.8902878761291504,562,5624
1719424459.8246098,-4.221369743347168,562,5625
1719424461.099605,-4.024026393890381,562,5626
1719424462.3884923,-4.2008490562438965,562,5627
1719424463.6625593,-4.1786112785339355,562,5628
1719424464.943589,-3.842203140258789,562,5629
1719424466.2296424,-3.8185505867004395,562,5630
1719424471.4869728,-4.020022392272949,563,5631
1719424472.7737825,-4.116885662078857,563,5632
1719424474.0567787,-3.864269256591797,563,5633
1719424475.3405092,-3.9589362144470215,563,5634
1719424476.6256173,-4.1519856452941895,563,5635
1719424477.8998284,-4.032376766204834,563,5636
1719424479.186115,-4.131613254547119,563,5637
1719424480.474561,-4.154741287231445,563,5638
1719424481.7473648,-3.7996158599853516,563,5639
1719424483.0058923,-3.7909469604492188,563,5640
1719424488.2534199,-4.052923202514648,564,5641
1719424489.5433803,-4.099238872528076,564,5642
1719424490.8112278,-3.82521390914917,564,5643
1719424492.1053042,-3.9324893951416016,564,5644
1719424493.3641927,-4.18138313293457,564,5645
1719424494.6217842,-3.999937057495117,564,5646
1719424495.8917317,-4.104544162750244,564,5647
1719424497.1735365,-4.098392486572266,564,5648
1719424498.4651911,-3.8341622352600098,564,5649
1719424499.7295089,-3.8145484924316406,564,5650
1719424504.9898663,-4.0463104248046875,565,5651
1719424506.2540774,-4.1051836013793945,565,5652
1719424507.5121312,-3.817863941192627,565,5653
1719424508.7951972,-3.8602919578552246,565,5654
1719424510.0505514,-4.089988708496094,565,5655
1719424511.338267,-3.974386215209961,565,5656
1719424512.6063976,-4.149049282073975,565,5657
1719424513.8775625,-4.124185085296631,565,5658
1719424515.13087,-3.805354118347168,565,5659
1719424516.4087198,-3.793219566345215,565,5660
1719424521.6492414,-4.007277488708496,566,5661
1719424522.9153295,-4.050373077392578,566,5662
1719424524.1552358,-3.7673158645629883,566,5663
1719424525.4006743,-3.904484272003174,566,5664
1719424526.6521564,-4.1351165771484375,566,5665
1719424527.9268374,-4.008171558380127,566,5666
1719424529.2184126,-4.10422420501709,566,5667
1719424530.5073133,-4.11572790145874,566,5668
1719424531.7871494,-3.7746686935424805,566,5669
1719424533.0671492,-3.7205090522766113,566,5670
1719424538.3003948,-3.9376463890075684,567,5671
1719424539.5825741,-4.062941551208496,567,5672
1719424540.8296611,-3.8166069984436035,567,5673
1719424542.117066,-3.8803114891052246,567,5674
1719424543.3628027,-4.119937896728516,567,5675
1719424544.6378353,-3.95186710357666,567,5676
1719424545.8949282,-4.029819488525391,567,5677
1719424547.1773198,-4.083996772766113,567,5678
1719424548.4501095,-3.7718029022216797,567,5679
1719424549.7219074,-3.82257080078125,567,5680
1719424554.9879057,-4.002614974975586,568,5681
1719424556.2547257,-4.0884833335876465,568,5682
1719424557.5217254,-3.7412900924682617,568,5683
1719424558.793994,-3.8359317779541016,568,5684
1719424560.0611796,-4.06988525390625,568,5685
1719424561.3463252,-3.9614462852478027,568,5686
1719424562.60924,-4.120475769042969,568,5687
1719424563.8953013,-4.140160083770752,568,5688
1719424565.1541712,-3.738182544708252,568,5689
1719424566.402874,-3.702004909515381,568,5690
1719424571.6427612,-3.958617687225342,569,5691
1719424572.915992,-4.028742790222168,569,5692
1719424574.1986563,-3.8054628372192383,569,5693
1719424575.4966254,-3.9220380783081055,569,5694
1719424576.7464056,-4.097931385040283,569,5695
1719424578.0005176,-3.9694957733154297,569,5696
1719424579.2881577,-4.095020294189453,569,5697
1719424580.5492024,-4.051972389221191,569,5698
1719424581.8064492,-3.7501721382141113,569,5699
1719424583.0890646,-3.7462315559387207,569,5700
1719424588.3105156,-3.956836700439453,570,5701
1719424589.5885634,-4.054551601409912,570,5702
1719424590.8367274,-3.792238712310791,570,5703
1719424592.1278465,-3.8749136924743652,570,5704
1719424593.419824,-4.114710330963135,570,5705
1719424594.6961439,-4.011896133422852,570,5706
1719424595.9640183,-4.081763744354248,570,5707
1719424597.2253857,-4.112095832824707,570,5708
1719424598.4932582,-3.762310028076172,570,5709
1719424599.793538,-3.748668670654297,570,5710
1719424605.0655148,-3.9879226684570312,571,5711
1719424606.3380163,-4.109174728393555,571,5712
1719424607.5752401,-3.8086462020874023,571,5713
1719424608.812112,-3.8822784423828125,571,5714
1719424610.1024694,-4.08673095703125,571,5715
1719424611.3854065,-3.954559326171875,571,5716
1719424612.6347086,-4.043664932250977,571,5717
1719424613.8866253,-4.046738624572754,571,5718
1719424615.1356697,-3.716599941253662,571,5719
1719424616.3891213,-3.731801986694336,571,5720
1719424621.6111195,-3.9274849891662598,572,5721
1719424622.8657475,-4.114771842956543,572,5722
1719424624.1219213,-3.729321002960205,572,5723
1719424625.3994446,-3.8275399208068848,572,5724
1719424626.6744297,-4.024148464202881,572,5725
1719424627.9521453,-3.8902673721313477,572,5726
1719424629.2532122,-4.023434162139893,572,5727
1719424630.5377285,-4.0387282371521,572,5728
1719424631.8154666,-3.7002248764038086,572,5729
1719424633.091125,-3.704413414001465,572,5730
1719424638.3323207,-3.8896069526672363,573,5731
1719424639.627572,-3.9760050773620605,573,5732
1719424640.9054232,-3.5975914001464844,573,5733
1719424642.1987362,-3.751835823059082,573,5734
1719424643.4870048,-4.0103607177734375,573,5735
1719424644.7629752,-3.849219799041748,573,5736
1719424646.05984,-3.978956699371338,573,5737
1719424647.3444245,-3.8925061225891113,573,5738
1719424648.6248,-3.6112942695617676,573,5739
1719424649.9058275,-3.56441068649292,573,5740
1719424655.157261,-3.7698240280151367,574,5741
1719424656.4302804,-3.981718063354492,574,5742
1719424657.703076,-3.5591797828674316,574,5743
1719424658.9976754,-3.7038774490356445,574,5744
1719424660.2689402,-3.893075942993164,574,5745
1719424661.5556312,-3.7725658416748047,574,5746
1719424662.8278208,-3.856027603149414,574,5747
1719424664.1092513,-3.8136816024780273,574,5748
1719424665.4042954,-3.512770652770996,574,5749
1719424666.703327,-3.592634677886963,574,5750
1719424671.949435,-3.7808098793029785,575,5751
1719424673.1950347,-3.849154472351074,575,5752
1719424674.4821746,-3.4606761932373047,575,5753
1719424675.770902,-3.56296443939209,575,5754
1719424677.0263565,-3.789992332458496,575,5755
1719424678.298029,-3.6242575645446777,575,5756
1719424679.5483632,-3.86104154586792,575,5757
1719424680.813182,-3.7505412101745605,575,5758
1719424682.0667388,-3.469559669494629,575,5759
1719424683.3507504,-3.4202632904052734,575,5760
1719424688.617133,-3.669802665710449,576,5761
1719424689.897449,-3.7666406631469727,576,5762
1719424691.1866903,-3.4012908935546875,576,5763
1719424692.4858391,-3.5437612533569336,576,5764
1719424693.7809644,-3.7567834854125977,576,5765
1719424695.0739124,-3.6139698028564453,576,5766
1719424696.350508,-3.6800665855407715,576,5767
1719424697.6434727,-3.643929958343506,576,5768
1719424698.9373727,-3.380936622619629,576,5769
1719424700.2259753,-3.4004993438720703,576,5770
1719424705.4819446,-3.6144027709960938,577,5771
1719424706.7597618,-3.7721261978149414,577,5772
1719424708.069404,-3.304276466369629,577,5773
1719424709.351118,-3.5826854705810547,577,5774
1719424710.627294,-3.807344436645508,577,5775
1719424711.9200811,-3.6104249954223633,577,5776
1719424713.212304,-3.6997971534729004,577,5777
1719424714.4880128,-3.5891342163085938,577,5778
1719424715.7652838,-3.312227725982666,577,5779
1719424717.0055864,-3.397986888885498,577,5780
1719424722.239402,-3.737767219543457,578,5781
1719424723.5133526,-3.6475696563720703,578,5782
1719424724.7709696,-3.2787489891052246,578,5783
1719424726.0452712,-3.4240498542785645,578,5784
1719424727.295517,-3.6378822326660156,578,5785
1719424728.5702305,-3.572232723236084,578,5786
1719424729.8264217,-3.7339401245117188,578,5787
1719424731.125055,-3.674582004547119,578,5788
1719424732.379669,-3.3109750747680664,578,5789
1719424733.6785653,-3.2775044441223145,578,5790
1719424738.952612,-3.510730266571045,579,5791
1719424740.1911075,-3.739199161529541,579,5792
1719424741.440981,-3.328876495361328,579,5793
1719424742.7214339,-3.6582374572753906,579,5794
1719424743.9788191,-3.691371440887451,579,5795
1719424745.2322717,-3.49075984954834,579,5796
1719424746.4857945,-3.655672073364258,579,5797
1719424747.7609427,-3.637270450592041,579,5798
1719424749.0484414,-3.3270535469055176,579,5799
1719424750.34266,-3.377805709838867,579,5800
1719424755.6057599,-3.6515655517578125,580,5801
1719424756.8817837,-3.752645969390869,580,5802
1719424758.1833456,-3.239529609680176,580,5803
1719424759.4643717,-3.4395909309387207,580,5804
1719424760.7577837,-3.7079153060913086,580,5805
1719424762.0544114,-3.5029144287109375,580,5806
1719424763.3419933,-3.6139473915100098,580,5807
1719424764.6307762,-3.748410224914551,580,5808
1719424765.9087908,-3.2979555130004883,580,5809
1719424767.2176108,-3.550302505493164,580,5810
1719424772.484096,-3.787198543548584,581,5811
1719424773.7905717,-3.9877662658691406,581,5812
1719424775.0676851,-3.3574013710021973,581,5813
1719424776.3406165,-3.5285744667053223,581,5814
1719424777.587592,-3.767033576965332,581,5815
1719424778.8581235,-3.618076801300049,581,5816
1719424780.150909,-3.7368836402893066,581,5817
1719424781.4408464,-3.736665725708008,581,5818
1719424782.7262037,-3.433469295501709,581,5819
1719424784.0208771,-3.2904281616210938,581,5820
1719424789.282495,-3.6151132583618164,582,5821
1719424790.563359,-3.8877005577087402,582,5822
1719424791.8105721,-3.5282297134399414,582,5823
1719424793.0836437,-3.6483068466186523,582,5824
1719424794.3460026,-3.8021326065063477,582,5825
1719424795.6372175,-3.6224794387817383,582,5826
1719424796.908222,-3.8220977783203125,582,5827
1719424798.2137177,-3.6838231086730957,582,5828
1719424799.4851332,-3.282464027404785,582,5829
1719424800.7738595,-3.423795700073242,582,5830
1719424806.0588436,-3.7643446922302246,583,5831
1719424807.335414,-3.7542662620544434,583,5832
1719424808.6296751,-3.4421749114990234,583,5833
1719424809.9345136,-3.824716091156006,583,5834
1719424811.2059395,-4.008223056793213,583,5835
1719424812.495486,-3.649935245513916,583,5836
1719424813.7667828,-3.6940231323242188,583,5837
1719424815.0635722,-3.7645487785339355,583,5838
1719424816.3398063,-3.456228733062744,583,5839
1719424817.620787,-3.6502389907836914,583,5840
1719424822.9006493,-3.9438724517822266,584,5841
1719424824.1852832,-3.7294063568115234,584,5842
1719424825.459286,-3.3748250007629395,584,5843
1719424826.760182,-3.616039752960205,584,5844
1719424828.0570452,-3.975255012512207,584,5845
1719424829.3323486,-3.7599997520446777,584,5846
1719424830.5906832,-3.93881893157959,584,5847
1719424831.8528512,-3.8522486686706543,584,5848
1719424833.1104531,-3.4389028549194336,584,5849
1719424834.38615,-3.3743515014648438,584,5850
1719424839.6756692,-3.809633731842041,585,5851
1719424840.9690719,-4.054104804992676,585,5852
1719424842.2564807,-3.5219216346740723,585,5853
1719424843.5427597,-3.5958523750305176,585,5854
1719424844.8245628,-3.715944766998291,585,5855
1719424846.1121154,-3.508157253265381,585,5856
1719424847.3946729,-3.7225871086120605,585,5857
1719424848.6689084,-3.739225387573242,585,5858
1719424849.968785,-3.350393772125244,585,5859
1719424851.2487102,-3.404090404510498,585,5860
1719424856.5067868,-3.6899046897888184,586,5861
1719424857.806651,-3.6975059509277344,586,5862
1719424859.0768898,-3.3704657554626465,586,5863
1719424860.355021,-3.5098719596862793,586,5864
1719424861.6449597,-3.7827210426330566,586,5865
1719424862.9264374,-3.447622299194336,586,5866
1719424864.166822,-3.5402092933654785,586,5867
1719424865.4622028,-3.546764373779297,586,5868
1719424866.71175,-3.221864700317383,586,5869
1719424868.0004923,-3.368654727935791,586,5870
1719424873.290595,-3.6574764251708984,587,5871
1719424874.569198,-3.6732726097106934,587,5872
1719424875.8328683,-3.3035125732421875,587,5873
1719424877.1137974,-3.3402953147888184,587,5874
1719424878.3805177,-3.651681900024414,587,5875
1719424879.6542628,-3.3926353454589844,587,5876
1719424880.917959,-3.6057381629943848,587,5877
1719424882.2116194,-3.615635871887207,587,5878
1719424883.4631445,-3.182002544403076,587,5879
1719424884.735032,-3.2179760932922363,587,5880
1719424889.997748,-3.5484962463378906,588,5881
1719424891.2791357,-3.634467124938965,588,5882
