time,dice,epoch,samples_read
1719422901.819075,-5.291370391845703,55,5547
1719422903.1645465,-5.9232635498046875,55,5548
1719422904.472775,-5.478580951690674,55,5549
1719422905.7926166,-5.794692039489746,55,5550
1719422907.123777,-5.770915508270264,55,5551
1719422908.4431138,-5.779655456542969,55,5552
1719422909.7668672,-6.243422508239746,55,5553
1719422911.0941145,-5.909792423248291,55,5554
1719422912.4109156,-5.9492082595825195,55,5555
1719422913.7102468,-5.516330242156982,55,5556
1719422915.046113,-5.585244655609131,55,5557
1719422916.3842776,-4.906108856201172,55,5558
1719422917.7117023,-6.142894744873047,55,5559
1719422919.0190136,-6.021495342254639,55,5560
1719422920.3305042,-5.788681983947754,55,5561
1719422921.635663,-5.526400089263916,55,5562
1719422922.9360435,-5.638856410980225,55,5563
1719422924.343333,-5.310019493103027,55,5564
1719422925.6554098,-7.249110221862793,55,5565
1719422926.9884694,-5.440167427062988,55,5566
1719422928.2946417,-4.9953155517578125,55,5567
1719422929.7248516,-5.582527160644531,55,5568
1719422931.0310056,-5.379470348358154,55,5569
1719422932.3678324,-6.298441410064697,55,5570
1719422933.7264876,-5.399742126464844,55,5571
1719422935.0402114,-5.939164161682129,55,5572
1719422936.3557832,-4.868381500244141,55,5573
1719422937.6596808,-5.217677593231201,55,5574
1719422938.975426,-5.96546745300293,55,5575
1719422940.2790716,-5.146580219268799,55,5576
1719422941.5847828,-5.872180938720703,55,5577
1719422942.9126825,-4.986028671264648,55,5578
1719422944.242707,-5.90941858291626,55,5579
1719422945.6282153,-5.249349594116211,55,5580
1719422946.9363797,-6.397132873535156,55,5581
1719422948.243235,-5.002127170562744,55,5582
1719422949.5832324,-6.3216071128845215,55,5583
1719422950.929123,-6.11216926574707,55,5584
1719422952.278217,-5.347287654876709,55,5585
1719422953.6045356,-5.339194297790527,55,5586
1719422954.9177551,-5.438645362854004,55,5587
1719422956.298889,-5.36561918258667,55,5588
1719422957.6127794,-5.714443683624268,55,5589
1719422958.9111626,-5.4952802658081055,55,5590
1719422960.243606,-6.096138000488281,55,5591
1719422961.5860884,-5.5895771980285645,55,5592
1719422962.9001234,-5.861050605773926,55,5593
1719422964.2694218,-6.013824939727783,55,5594
1719422965.6061428,-5.776081085205078,55,5595
1719422966.9357245,-5.806151390075684,55,5596
1719422968.2350004,-5.503772258758545,55,5597
1719422969.5746074,-5.6696906089782715,55,5598
1719422970.878203,-5.669253349304199,55,5599
1719422972.212414,-5.36241340637207,55,5600
1719422977.4987795,-5.706459045410156,56,5601
1719422978.7985537,-5.4132843017578125,56,5602
1719422980.0978234,-5.515064716339111,56,5603
1719422981.4203107,-5.825550556182861,56,5604
1719422982.7341537,-4.864983081817627,56,5605
1719422984.0456674,-5.49315071105957,56,5606
1719422985.3571548,-5.911611080169678,56,5607
1719422986.672106,-5.48194694519043,56,5608
1719422987.9911025,-5.303960800170898,56,5609
1719422989.2963977,-5.455327987670898,56,5610
1719422990.6469183,-6.2670111656188965,56,5611
1719422992.0024414,-5.835409641265869,56,5612
1719422993.3432558,-5.253288745880127,56,5613
1719422994.6725435,-4.9297614097595215,56,5614
1719422996.0021572,-5.6440019607543945,56,5615
1719422997.2988071,-5.474808216094971,56,5616
1719422998.5993018,-5.490542411804199,56,5617
1719422999.8910275,-6.454498767852783,56,5618
1719423001.1875088,-5.4305524826049805,56,5619
1719423002.5206826,-5.2114410400390625,56,5620
1719423003.8862672,-5.467242240905762,56,5621
1719423005.189048,-5.9507036209106445,56,5622
1719423006.4848287,-5.174829006195068,56,5623
1719423007.9155056,-5.551247596740723,56,5624
1719423009.256816,-5.185877323150635,56,5625
1719423010.593365,-5.885495185852051,56,5626
1719423011.9370124,-6.000247478485107,56,5627
1719423013.2730954,-5.520884037017822,56,5628
1719423014.5693073,-6.035364627838135,56,5629
1719423015.8765366,-4.9944376945495605,56,5630
1719423017.2057683,-5.635834217071533,56,5631
1719423018.5126681,-5.1723151206970215,56,5632
1719423019.8747978,-5.124636650085449,56,5633
1719423021.2152638,-5.392813205718994,56,5634
1719423022.545451,-5.300256252288818,56,5635
1719423023.863639,-7.098618507385254,56,5636
1719423025.1857574,-6.559433460235596,56,5637
1719423026.5015678,-5.971980094909668,56,5638
1719423027.8170469,-5.526041030883789,56,5639
1719423029.1125886,-5.305253028869629,56,5640
1719423030.4553177,-6.292230606079102,56,5641
1719423031.7964516,-5.5284318923950195,56,5642
1719423033.1146882,-5.998482704162598,56,5643
1719423034.40885,-4.925464153289795,56,5644
1719423035.7497997,-5.365035057067871,56,5645
1719423037.079033,-5.758196830749512,56,5646
1719423038.3922334,-5.977734088897705,56,5647
1719423039.7252252,-5.890629768371582,56,5648
1719423041.0916705,-5.043518543243408,56,5649
1719423042.4329631,-5.335286617279053,56,5650
1719423043.7637177,-4.950641632080078,56,5651
1719423045.0580313,-5.346473693847656,56,5652
1719423046.3676302,-5.806420803070068,56,5653
1719423047.7312105,-5.4664201736450195,56,5654
1719423049.060404,-5.907949924468994,56,5655
1719423050.4810321,-5.614833354949951,56,5656
1719423051.7793787,-6.30892276763916,56,5657
1719423053.2272794,-5.449605464935303,56,5658
1719423054.542023,-5.4403533935546875,56,5659
1719423055.8389463,-5.725249290466309,56,5660
1719423057.1468663,-5.676680088043213,56,5661
1719423058.492143,-5.771336078643799,56,5662
1719423059.8344102,-5.345479488372803,56,5663
1719423061.1540434,-5.529851913452148,56,5664
1719423062.4561884,-5.823082447052002,56,5665
1719423063.7895145,-5.5740580558776855,56,5666
1719423065.1161768,-5.575401306152344,56,5667
1719423066.5371265,-5.5802106857299805,56,5668
1719423067.830632,-5.243814945220947,56,5669
1719423069.1671338,-5.207376480102539,56,5670
1719423070.4914842,-5.123777866363525,56,5671
1719423071.9043627,-5.271608352661133,56,5672
1719423073.1966288,-5.290472507476807,56,5673
1719423074.4984741,-5.471674919128418,56,5674
1719423075.7960167,-5.665777206420898,56,5675
1719423077.1642325,-5.721754550933838,56,5676
1719423078.470908,-5.829718589782715,56,5677
1719423079.7793512,-6.50175142288208,56,5678
1719423081.107855,-6.196919918060303,56,5679
1719423082.4307506,-4.849332809448242,56,5680
1719423083.7453089,-5.289727210998535,56,5681
1719423085.041634,-5.49979829788208,56,5682
1719423087.386407,-6.411576271057129,56,5683
1719423088.693947,-5.834384918212891,56,5684
1719423090.0411239,-5.852110862731934,56,5685
1719423091.3386922,-5.238511562347412,56,5686
1719423092.668717,-5.341723918914795,56,5687
1719423094.0195353,-5.794020652770996,56,5688
1719423095.3252156,-5.280999183654785,56,5689
1719423096.6568282,-6.134260177612305,56,5690
1719423098.0134947,-5.2300519943237305,56,5691
1719423099.3713953,-5.4284348487854,56,5692
1719423100.7160392,-5.927619457244873,56,5693
1719423102.0480175,-5.481025218963623,56,5694
1719423103.472798,-5.611268520355225,56,5695
1719423104.9150484,-5.966245174407959,56,5696
1719423106.210665,-5.402924537658691,56,5697
1719423107.5490496,-5.958498954772949,56,5698
1719423108.889148,-5.278184413909912,56,5699
1719423110.215445,-4.870854377746582,56,5700
1719423115.5151892,-5.405028343200684,57,5701
1719423116.823864,-5.649245738983154,57,5702
1719423118.1651738,-5.346442222595215,57,5703
1719423119.5162725,-5.2134504318237305,57,5704
1719423120.8469718,-5.332220077514648,57,5705
1719423122.173927,-5.556638240814209,57,5706
1719423123.472594,-5.042242050170898,57,5707
1719423124.7637908,-5.872820854187012,57,5708
1719423126.0648422,-5.473827362060547,57,5709
1719423127.4187658,-5.350149154663086,57,5710
1719423128.7389364,-5.526907444000244,57,5711
1719423130.0825202,-5.359074115753174,57,5712
1719423131.4294655,-5.800280570983887,57,5713
1719423132.775914,-6.165356636047363,57,5714
1719423134.1283224,-5.383803844451904,57,5715
1719423135.467171,-5.0785088539123535,57,5716
1719423136.7744021,-5.637228012084961,57,5717
1719423138.1664546,-5.303995609283447,57,5718
1719423139.5044901,-5.233938217163086,57,5719
1719423140.802784,-5.70324182510376,57,5720
1719423142.2305474,-5.650451183319092,57,5721
1719423143.5814235,-5.58045768737793,57,5722
1719423144.9038272,-5.387574672698975,57,5723
1719423146.240395,-5.023617267608643,57,5724
1719423147.5740378,-4.803810119628906,57,5725
1719423148.9086776,-5.818927764892578,57,5726
1719423150.2426593,-5.538921356201172,57,5727
1719423151.575315,-5.352024555206299,57,5728
1719423152.8770463,-5.683699131011963,57,5729
1719423154.181401,-5.996103286743164,57,5730
1719423155.509036,-5.3334197998046875,57,5731
1719423156.82477,-5.065457344055176,57,5732
1719423158.1701748,-5.2795186042785645,57,5733
1719423159.4885945,-5.170184135437012,57,5734
1719423160.792738,-6.088624954223633,57,5735
1719423162.1014657,-6.082605361938477,57,5736
1719423163.4114103,-5.480029582977295,57,5737
1719423164.7809732,-5.794487953186035,57,5738
1719423166.1494648,-6.429492950439453,57,5739
1719423167.4943209,-6.33838415145874,57,5740
1719423168.8325589,-4.868172645568848,57,5741
1719423170.1694083,-5.608271598815918,57,5742
1719423171.4754906,-5.222133159637451,57,5743
1719423172.8645217,-5.743218898773193,57,5744
1719423174.1895735,-5.900500297546387,57,5745
1719423175.4950871,-5.1427998542785645,57,5746
1719423176.7948253,-5.321282863616943,57,5747
1719423178.2833076,-5.294846534729004,57,5748
1719423179.5928059,-5.776432514190674,57,5749
1719423180.8944516,-5.579858303070068,57,5750
1719423182.2347684,-5.402710437774658,57,5751
1719423183.543617,-4.940049171447754,57,5752
1719423184.8516655,-5.531327247619629,57,5753
1719423186.1630604,-5.841211795806885,57,5754
1719423187.4925675,-5.625702381134033,57,5755
1719423188.8188436,-5.39855432510376,57,5756
1719423190.116354,-5.39398193359375,57,5757
1719423191.5400386,-5.74173641204834,57,5758
1719423192.8421175,-5.108670711517334,57,5759
1719423194.1406574,-5.527298927307129,57,5760
1719423195.452529,-4.949642658233643,57,5761
1719423196.8514752,-5.035361289978027,57,5762
1719423198.1772673,-6.3192009925842285,57,5763
1719423199.4792,-5.404175281524658,57,5764
1719423200.7733164,-5.226486682891846,57,5765
1719423202.1903293,-5.559926986694336,57,5766
1719423203.5773444,-5.443986892700195,57,5767
1719423204.9413254,-5.487460136413574,57,5768
1719423206.248017,-5.422178268432617,57,5769
1719423207.5521588,-5.914868354797363,57,5770
1719423208.8845935,-6.178169250488281,57,5771
1719423210.2277377,-6.091159343719482,57,5772
1719423211.55616,-5.87932014465332,57,5773
1719423212.8614883,-6.150932312011719,57,5774
1719423214.1847868,-5.343642711639404,57,5775
1719423215.5081646,-5.060693740844727,57,5776
1719423216.81879,-5.818357944488525,57,5777
1719423218.1203706,-5.6272172927856445,57,5778
1719423219.4206877,-5.721480369567871,57,5779
1719423220.7442827,-6.287290096282959,57,5780
1719423222.0572636,-5.711796283721924,57,5781
1719423223.3652637,-5.122824668884277,57,5782
1719423224.719541,-7.349466323852539,57,5783
1719423226.0224373,-6.082425594329834,57,5784
1719423227.3230057,-6.056053638458252,57,5785
1719423228.686879,-5.64430570602417,57,5786
1719423230.0239055,-5.455082893371582,57,5787
1719423231.3538249,-5.317756652832031,57,5788
1719423232.694325,-5.576320648193359,57,5789
1719423234.0127442,-5.265010833740234,57,5790
1719423235.432347,-5.665591239929199,57,5791
1719423236.7800057,-5.743295669555664,57,5792
1719423238.1691384,-5.389292240142822,57,5793
1719423239.491928,-5.854907512664795,57,5794
1719423240.8037262,-5.111435890197754,57,5795
1719423242.1178274,-5.449462890625,57,5796
1719423243.419615,-5.920949935913086,57,5797
1719423244.8197289,-5.117337226867676,57,5798
1719423246.120062,-5.39667272567749,57,5799
1719423247.4593303,-6.327970504760742,57,5800
1719423252.793822,-5.553088665008545,58,5801
1719423254.1375186,-5.528092384338379,58,5802
1719423255.4367483,-6.727581024169922,58,5803
1719423256.8539746,-5.108740329742432,58,5804
1719423258.2241995,-5.351688861846924,58,5805
1719423259.5571415,-6.314310550689697,58,5806
1719423260.8927066,-6.254926681518555,58,5807
1719423262.2129016,-6.291165351867676,58,5808
1719423263.5244582,-5.293929100036621,58,5809
1719423264.8281012,-5.896590232849121,58,5810
1719423266.1314194,-5.222194194793701,58,5811
1719423267.5556674,-5.195379257202148,58,5812
1719423268.8539813,-5.939785480499268,58,5813
1719423270.2102177,-5.454076766967773,58,5814
1719423271.5492733,-5.788110256195068,58,5815
1719423272.880633,-5.655412673950195,58,5816
1719423274.2514877,-5.166475772857666,58,5817
1719423275.577427,-5.9023966789245605,58,5818
1719423276.8938181,-5.186759948730469,58,5819
1719423278.2533267,-5.857008457183838,58,5820
1719423279.5965178,-5.293664932250977,58,5821
1719423280.9442625,-5.404818534851074,58,5822
1719423282.2590318,-5.063752174377441,58,5823
1719423283.5735903,-4.866247177124023,58,5824
1719423284.9242828,-5.6539764404296875,58,5825
1719423286.251122,-5.1072678565979,58,5826
1719423287.5738745,-6.085637092590332,58,5827
1719423288.9052222,-5.592437267303467,58,5828
1719423290.2517276,-6.002501487731934,58,5829
1719423291.5486467,-5.5545334815979,58,5830
1719423292.8820813,-5.4970703125,58,5831
1719423294.2198682,-5.390683650970459,58,5832
1719423295.5887482,-5.1642961502075195,58,5833
1719423296.8960493,-5.962828636169434,58,5834
1719423298.1979828,-6.219297885894775,58,5835
1719423299.5758781,-6.551291465759277,58,5836
1719423300.883934,-5.461740970611572,58,5837
1719423302.2496965,-7.107021331787109,58,5838
1719423303.5841963,-5.20896053314209,58,5839
1719423304.898317,-5.0529985427856445,58,5840
1719423306.1992543,-5.242565155029297,58,5841
1719423307.4969304,-5.248699188232422,58,5842
1719423308.8332486,-6.054020881652832,58,5843
1719423310.1599586,-5.209049701690674,58,5844
1719423311.4560626,-5.653252601623535,58,5845
1719423312.7506669,-5.1019792556762695,58,5846
1719423314.0620835,-5.773803234100342,58,5847
1719423315.3748052,-5.559383392333984,58,5848
1719423316.7030973,-6.038593769073486,58,5849
1719423317.9986036,-5.250680923461914,58,5850
1719423319.3335006,-5.995806694030762,58,5851
1719423320.6591196,-5.378998279571533,58,5852
1719423321.9603524,-5.732902526855469,58,5853
1719423323.2966876,-5.222965240478516,58,5854
1719423324.6335132,-5.797521591186523,58,5855
1719423325.9942586,-6.002401828765869,58,5856
1719423327.2985373,-5.961954593658447,58,5857
1719423328.5920942,-5.775642395019531,58,5858
1719423329.9731376,-5.251923561096191,58,5859
1719423331.2801425,-4.9039106369018555,58,5860
1719423332.609109,-5.871057033538818,58,5861
1719423333.9424915,-5.996526718139648,58,5862
1719423335.267729,-6.65139102935791,58,5863
1719423336.6063936,-5.407533645629883,58,5864
1719423337.9086013,-5.206676006317139,58,5865
1719423339.2107596,-6.517090797424316,58,5866
1719423340.5355206,-5.125739574432373,58,5867
1719423341.835092,-5.149272918701172,58,5868
1719423343.1289415,-5.424004077911377,58,5869
1719423344.4579427,-5.6373138427734375,58,5870
1719423345.7715313,-5.444843292236328,58,5871
1719423347.0911481,-5.774135589599609,58,5872
1719423348.4090698,-6.179082870483398,58,5873
1719423349.7059364,-6.09367561340332,58,5874
1719423350.9998899,-5.729204177856445,58,5875
1719423352.3050156,-5.544147968292236,58,5876
1719423353.6389573,-5.3102192878723145,58,5877
1719423354.9662886,-5.9766764640808105,58,5878
1719423356.2675605,-5.352081298828125,58,5879
1719423357.5716233,-5.417203426361084,58,5880
1719423358.8724806,-5.515995502471924,58,5881
1719423360.2070093,-5.348512172698975,58,5882
1719423361.5290604,-5.177714824676514,58,5883
1719423362.830448,-6.118875503540039,58,5884
1719423364.130765,-6.291948318481445,58,5885
1719423365.433378,-5.526330947875977,58,5886
1719423366.7257743,-5.545700550079346,58,5887
1719423368.049559,-6.0559587478637695,58,5888
1719423369.4468904,-5.331717014312744,58,5889
1719423370.815428,-5.990387916564941,58,5890
1719423372.1614037,-5.792922019958496,58,5891
1719423373.4555461,-5.399886608123779,58,5892
1719423374.7938972,-5.766345977783203,58,5893
1719423376.1172302,-4.9159111976623535,58,5894
1719423377.4146535,-5.6761322021484375,58,5895
1719423378.8813438,-5.40786600112915,58,5896
1719423380.2559648,-5.925634860992432,58,5897
1719423381.552255,-5.165223121643066,58,5898
