time,dice,epoch,samples_read
1719453241.462177,-15.351312637329102,6,643
1719453242.7789264,-15.343448638916016,6,644
1719453244.072996,-15.553398132324219,6,645
1719453245.373677,-15.352527618408203,6,646
1719453246.697526,-15.369693756103516,6,647
1719453248.0128877,-15.68111801147461,6,648
1719453249.3341374,-15.345386505126953,6,649
1719453250.6782846,-15.440200805664062,6,650
1719453252.0060942,-15.446910858154297,6,651
1719453253.3385024,-15.354419708251953,6,652
1719453254.6420898,-15.322816848754883,6,653
1719453255.929309,-15.253080368041992,6,654
1719453257.3079755,-15.149761199951172,6,655
1719453258.7155225,-15.39786148071289,6,656
1719453260.0371575,-15.3428955078125,6,657
1719453261.442037,-15.28021240234375,6,658
1719453262.7730684,-15.298561096191406,6,659
1719453264.0557196,-15.275602340698242,6,660
1719453265.3781536,-15.323564529418945,6,661
1719453266.6872172,-15.237152099609375,6,662
1719453267.979739,-15.457273483276367,6,663
1719453269.265481,-15.184938430786133,6,664
1719453270.60335,-15.534568786621094,6,665
1719453272.0146596,-15.534933090209961,6,666
1719453273.3568459,-15.451324462890625,6,667
1719453274.7429106,-15.276996612548828,6,668
1719453276.1596198,-15.574039459228516,6,669
1719453277.4864724,-15.529745101928711,6,670
1719453278.776063,-15.231046676635742,6,671
1719453280.1668947,-15.212955474853516,6,672
1719453281.4603243,-15.345611572265625,6,673
1719453282.7568219,-15.238348007202148,6,674
1719453284.1656785,-15.246976852416992,6,675
1719453285.5048652,-15.306413650512695,6,676
1719453286.8013399,-15.286121368408203,6,677
1719453288.085258,-15.405879974365234,6,678
1719453289.5086913,-15.41329574584961,6,679
1719453290.8856149,-15.210386276245117,6,680
1719453292.1885831,-15.232049942016602,6,681
1719453293.5043006,-15.273290634155273,6,682
1719453294.8674178,-15.259759902954102,6,683
1719453296.1707149,-15.204950332641602,6,684
1719453297.4587147,-15.281118392944336,6,685
1719453298.7751462,-15.657482147216797,6,686
1719453300.0711796,-15.404747009277344,6,687
1719453301.3686035,-15.420188903808594,6,688
1719453302.7200906,-15.3748779296875,6,689
1719453304.0545926,-15.47652816772461,6,690
1719453305.3414383,-15.199254989624023,6,691
1719453306.62487,-15.327754974365234,6,692
1719453307.9820487,-15.28680419921875,6,693
1719453309.262263,-15.385828018188477,6,694
1719453310.6372993,-15.311552047729492,6,695
1719453312.0552847,-15.26938247680664,6,696
1719453313.4759102,-15.19868278503418,6,697
1719453314.854401,-15.372173309326172,6,698
1719453316.1437721,-15.206415176391602,6,699
1719453317.4316752,-15.24090576171875,6,700
1719453322.7156167,-15.22329330444336,7,701
1719453324.01855,-15.147830963134766,7,702
1719453325.3158941,-15.15933609008789,7,703
1719453326.5973034,-15.053035736083984,7,704
1719453327.8802094,-15.106058120727539,7,705
1719453329.2215734,-15.07797622680664,7,706
1719453330.6227064,-14.927055358886719,7,707
1719453331.9238148,-15.332847595214844,7,708
1719453333.2115724,-15.15434455871582,7,709
1719453334.5035954,-15.09088134765625,7,710
1719453335.912879,-15.133480072021484,7,711
1719453337.2938323,-15.13400650024414,7,712
1719453338.5961514,-15.08003044128418,7,713
1719453339.8955693,-15.21615219116211,7,714
1719453341.1994333,-15.306880950927734,7,715
1719453342.515031,-15.232471466064453,7,716
1719453343.8035808,-15.323225021362305,7,717
1719453345.101491,-15.107004165649414,7,718
1719453346.4818814,-15.297298431396484,7,719
1719453347.7814944,-15.288690567016602,7,720
1719453349.0845182,-15.338668823242188,7,721
1719453350.5569644,-15.044961929321289,7,722
1719453351.8955321,-15.340883255004883,7,723
1719453353.1758952,-15.06768798828125,7,724
1719453354.4933615,-15.284589767456055,7,725
1719453356.0323703,-15.169624328613281,7,726
1719453357.372011,-15.099370956420898,7,727
1719453358.728092,-15.180187225341797,7,728
1719453360.020362,-15.359256744384766,7,729
1719453361.3012428,-15.137165069580078,7,730
1719453362.6243021,-15.202978134155273,7,731
1719453363.9418924,-15.128910064697266,7,732
1719453365.2658436,-15.103992462158203,7,733
1719453366.5770833,-15.072265625,7,734
1719453367.881158,-15.169958114624023,7,735
1719453369.1913307,-15.165460586547852,7,736
1719453370.5944915,-15.258697509765625,7,737
1719453371.8990886,-15.143732070922852,7,738
1719453373.235425,-15.254470825195312,7,739
1719453374.5725439,-15.22709846496582,7,740
1719453375.8539228,-15.138288497924805,7,741
1719453377.154237,-15.035432815551758,7,742
1719453378.4809954,-15.015274047851562,7,743
1719453379.8067086,-15.220560073852539,7,744
1719453381.0851035,-15.186378479003906,7,745
1719453382.3564222,-15.05976676940918,7,746
1719453383.6466844,-15.12324333190918,7,747
1719453384.9216194,-15.355268478393555,7,748
1719453386.2267697,-15.177656173706055,7,749
1719453387.51942,-15.078071594238281,7,750
1719453388.7993557,-14.95427417755127,7,751
1719453390.1031208,-15.149259567260742,7,752
1719453391.4022691,-15.021638870239258,7,753
1719453392.7410426,-15.160688400268555,7,754
1719453394.1443722,-15.148778915405273,7,755
1719453395.5609078,-15.048517227172852,7,756
1719453396.8469048,-15.132223129272461,7,757
1719453398.159942,-15.207923889160156,7,758
1719453399.4825697,-14.97441291809082,7,759
1719453400.7629406,-15.176980972290039,7,760
1719453402.0536187,-14.970603942871094,7,761
1719453403.344154,-15.43879508972168,7,762
1719453404.753566,-15.148591995239258,7,763
1719453406.045739,-15.125267028808594,7,764
1719453407.3277833,-15.398033142089844,7,765
1719453408.7694278,-15.060588836669922,7,766
1719453410.0525608,-15.14974594116211,7,767
1719453411.3471644,-15.084480285644531,7,768
1719453412.6630356,-15.159076690673828,7,769
1719453414.0395691,-15.018272399902344,7,770
1719453415.5781775,-15.078422546386719,7,771
1719453416.8954148,-15.116764068603516,7,772
1719453418.2171147,-15.138158798217773,7,773
1719453419.5192266,-15.053625106811523,7,774
1719453420.849122,-15.060714721679688,7,775
1719453422.1751642,-15.076055526733398,7,776
1719453423.4669538,-14.863719940185547,7,777
1719453424.7570376,-15.32562255859375,7,778
1719453426.0461266,-15.110095977783203,7,779
1719453427.33334,-15.364501953125,7,780
1719453428.7716782,-15.028593063354492,7,781
1719453430.0727675,-14.971029281616211,7,782
1719453431.3439403,-15.032114028930664,7,783
1719453432.638686,-14.935222625732422,7,784
1719453433.9602873,-14.965232849121094,7,785
1719453435.2775474,-15.047595977783203,7,786
1719453436.5819752,-15.308206558227539,7,787
1719453437.9600441,-14.916430473327637,7,788
1719453439.2785366,-14.799993515014648,7,789
1719453440.6119695,-15.243921279907227,7,790
1719453441.8956792,-15.329744338989258,7,791
1719453443.2095108,-15.074954986572266,7,792
1719453444.4945025,-15.05914306640625,7,793
1719453445.7902102,-15.127933502197266,7,794
1719453447.230508,-15.204111099243164,7,795
1719453448.516543,-14.954378128051758,7,796
1719453449.7994647,-15.17119026184082,7,797
1719453451.082537,-14.882857322692871,7,798
1719453452.3572204,-14.80366039276123,7,799
1719453453.6399035,-14.856996536254883,7,800
1719453459.0059574,-14.919012069702148,8,801
1719453460.396996,-14.875384330749512,8,802
1719453461.7893577,-14.880544662475586,8,803
1719453463.0848877,-14.992335319519043,8,804
1719453464.3828619,-15.252193450927734,8,805
1719453465.7072048,-15.269412994384766,8,806
1719453466.9833744,-15.158985137939453,8,807
1719453468.3716905,-15.071914672851562,8,808
1719453469.647966,-14.941762924194336,8,809
1719453470.9233456,-15.185943603515625,8,810
1719453472.2064822,-14.82629680633545,8,811
1719453473.586811,-14.835536003112793,8,812
1719453474.8770468,-15.082330703735352,8,813
1719453476.1634767,-15.089040756225586,8,814
1719453477.4818683,-15.209701538085938,8,815
1719453478.8061368,-14.988554000854492,8,816
1719453480.0858097,-15.225419998168945,8,817
1719453481.5043333,-15.030092239379883,8,818
1719453482.8055162,-14.968301773071289,8,819
1719453484.0937645,-14.991145133972168,8,820
1719453485.4981546,-15.18809700012207,8,821
1719453486.7876084,-14.835285186767578,8,822
1719453488.111438,-15.003545761108398,8,823
1719453489.397725,-14.87916088104248,8,824
1719453490.7803934,-14.931679725646973,8,825
1719453492.1101909,-14.941543579101562,8,826
1719453493.4249623,-14.759378433227539,8,827
1719453494.7579424,-15.285594940185547,8,828
1719453496.0730147,-14.74930477142334,8,829
1719453497.3564322,-14.963470458984375,8,830
1719453498.6512437,-15.125873565673828,8,831
1719453499.9841125,-14.912546157836914,8,832
1719453501.2742598,-15.052396774291992,8,833
1719453502.5724745,-14.906756401062012,8,834
1719453503.8924441,-14.846497535705566,8,835
1719453505.2211602,-14.879493713378906,8,836
1719453506.5281084,-14.908221244812012,8,837
1719453507.8372102,-14.794365882873535,8,838
1719453509.1545649,-15.037614822387695,8,839
1719453510.4488244,-14.957420349121094,8,840
1719453511.7226164,-14.864477157592773,8,841
1719453513.0234041,-15.141380310058594,8,842
1719453514.3575742,-14.90275764465332,8,843
1719453515.6796608,-14.817666053771973,8,844
1719453516.9960887,-14.886338233947754,8,845
1719453518.3290393,-14.871895790100098,8,846
1719453519.6431677,-14.888776779174805,8,847
1719453520.9566753,-15.218555450439453,8,848
1719453522.321679,-14.998748779296875,8,849
1719453523.634291,-14.91677188873291,8,850
1719453524.9323883,-14.949151039123535,8,851
1719453526.2265453,-14.815377235412598,8,852
1719453527.515198,-14.770227432250977,8,853
1719453528.8145666,-14.913765907287598,8,854
1719453530.189928,-14.875860214233398,8,855
1719453531.5010686,-14.89218807220459,8,856
1719453532.9183774,-14.965693473815918,8,857
1719453534.209634,-15.078140258789062,8,858
1719453535.4971778,-14.909720420837402,8,859
1719453536.8881602,-14.81116008758545,8,860
1719453538.176071,-15.073598861694336,8,861
1719453539.4645832,-14.903549194335938,8,862
1719453540.7832987,-14.835627555847168,8,863
1719453542.2521925,-14.718643188476562,8,864
1719453543.6022756,-14.852555274963379,8,865
1719453544.8876898,-14.861207008361816,8,866
1719453546.2523727,-15.003732681274414,8,867
1719453547.5404747,-14.812925338745117,8,868
1719453548.8431172,-14.876180648803711,8,869
1719453550.1391435,-14.827199935913086,8,870
1719453551.4875515,-14.773846626281738,8,871
1719453552.7769377,-15.075098037719727,8,872
1719453554.0565276,-14.9465970993042,8,873
1719453555.4474752,-14.860135078430176,8,874
1719453556.8315063,-14.905485153198242,8,875
1719453558.1028779,-15.035057067871094,8,876
1719453559.3767567,-14.736796379089355,8,877
1719453560.6884646,-14.903229713439941,8,878
1719453561.973341,-15.069101333618164,8,879
1719453563.2374415,-14.742566108703613,8,880
1719453564.5078382,-14.867302894592285,8,881
1719453565.7778244,-14.82165241241455,8,882
1719453567.1329792,-15.04879379272461,8,883
1719453568.4377437,-14.832136154174805,8,884
1719453569.7805212,-14.749410629272461,8,885
1719453571.1903706,-14.771726608276367,8,886
1719453572.4911618,-14.931774139404297,8,887
1719453573.7726538,-15.00552749633789,8,888
1719453575.15841,-15.055047988891602,8,889
1719453576.4403455,-14.963960647583008,8,890
1719453577.7230022,-14.691264152526855,8,891
1719453579.1455846,-14.726329803466797,8,892
1719453580.4637296,-14.752579689025879,8,893
1719453581.7470918,-14.709901809692383,8,894
1719453583.0603464,-14.70422077178955,8,895
1719453584.373572,-14.851305961608887,8,896
1719453585.7238362,-15.179466247558594,8,897
1719453586.9989345,-14.911046981811523,8,898
1719453588.316861,-14.766185760498047,8,899
1719453589.6092503,-14.639398574829102,8,900
1719453594.9995801,-15.044677734375,9,901
1719453596.336039,-14.768821716308594,9,902
1719453597.6196213,-14.85833740234375,9,903
1719453598.919722,-14.739460945129395,9,904
1719453600.2782726,-14.789557456970215,9,905
1719453601.5935583,-14.857918739318848,9,906
1719453602.8972082,-14.532155990600586,9,907
1719453604.385225,-15.023754119873047,9,908
1719453605.683791,-14.872495651245117,9,909
1719453606.9814198,-14.57162857055664,9,910
1719453608.2872903,-14.849315643310547,9,911
1719453609.5727859,-14.583157539367676,9,912
1719453610.8629794,-14.915933609008789,9,913
1719453612.2909026,-14.707771301269531,9,914
1719453613.5790448,-15.055770874023438,9,915
1719453614.9461613,-14.81125545501709,9,916
1719453616.250749,-14.771772384643555,9,917
1719453617.5403457,-14.890954971313477,9,918
1719453618.840294,-14.678728103637695,9,919
1719453620.1720245,-14.977812767028809,9,920
1719453621.5805337,-14.698722839355469,9,921
1719453622.8895013,-14.805498123168945,9,922
1719453624.2085023,-14.812922477722168,9,923
1719453625.5845234,-15.10824203491211,9,924
1719453626.871971,-14.71725082397461,9,925
1719453628.162481,-14.816780090332031,9,926
1719453629.490084,-14.707199096679688,9,927
1719453630.7770813,-14.75971508026123,9,928
1719453632.184102,-14.754790306091309,9,929
1719453633.5184999,-14.907530784606934,9,930
1719453634.8555398,-14.97170352935791,9,931
1719453636.1559486,-14.860871315002441,9,932
1719453637.4954042,-14.640729904174805,9,933
1719453638.8271768,-14.842057228088379,9,934
1719453640.142993,-14.711644172668457,9,935
1719453641.5351536,-15.052619934082031,9,936
1719453642.8566656,-14.824311256408691,9,937
1719453644.1809738,-14.858414649963379,9,938
1719453645.5334218,-14.917608261108398,9,939
1719453646.8425047,-14.972382545471191,9,940
1719453648.1402752,-14.807501792907715,9,941
1719453649.4409351,-14.752605438232422,9,942
1719453650.7724872,-14.608566284179688,9,943
1719453652.0952396,-14.86154556274414,9,944
1719453653.4400194,-14.823678970336914,9,945
1719453654.7347567,-14.833525657653809,9,946
1719453656.040459,-14.712692260742188,9,947
1719453657.3688,-14.897924423217773,9,948
1719453658.7060635,-14.686322212219238,9,949
1719453660.0463603,-15.055973052978516,9,950
1719453661.4475322,-14.905186653137207,9,951
1719453662.7179828,-14.737189292907715,9,952
1719453663.9929035,-14.8787260055542,9,953
1719453665.2646394,-14.723301887512207,9,954
1719453666.5304177,-15.047771453857422,9,955
1719453667.8073459,-14.821935653686523,9,956
1719453669.1124885,-14.810149192810059,9,957
1719453670.4878159,-14.838478088378906,9,958
1719453671.7981558,-14.89986515045166,9,959
1719453673.0876887,-14.847500801086426,9,960
1719453674.3639636,-14.585230827331543,9,961
1719453675.7734003,-14.626749038696289,9,962
1719453677.137046,-15.029151916503906,9,963
1719453678.4108732,-14.633086204528809,9,964
1719453679.693178,-15.008378982543945,9,965
1719453680.9685576,-15.06777572631836,9,966
1719453682.2521725,-14.627938270568848,9,967
1719453683.5292902,-14.859575271606445,9,968
1719453684.7986596,-14.72110652923584,9,969
1719453686.1809082,-14.756632804870605,9,970
1719453687.4848402,-14.603221893310547,9,971
1719453688.7936678,-14.543045043945312,9,972
1719453690.073036,-14.830161094665527,9,973
1719453691.3518512,-14.89615249633789,9,974
1719453692.6665208,-14.647025108337402,9,975
1719453694.0004048,-14.624879837036133,9,976
1719453695.2770324,-14.785807609558105,9,977
1719453696.5470648,-14.752754211425781,9,978
1719453697.8274229,-14.719194412231445,9,979
1719453699.0994127,-14.91643238067627,9,980
1719453700.3687758,-14.841048240661621,9,981
1719453701.649375,-14.828083038330078,9,982
1719453703.0811412,-14.848851203918457,9,983
1719453704.5040703,-14.709420204162598,9,984
1719453705.7709045,-14.68795108795166,9,985
1719453707.040997,-14.453316688537598,9,986
1719453708.381155,-14.525518417358398,9,987
1719453709.747526,-14.660717964172363,9,988
1719453711.0212114,-14.664151191711426,9,989
1719453712.3021927,-14.800131797790527,9,990
1719453713.6389804,-14.804168701171875,9,991
