time,dice,epoch,samples_read
1719348659.377391,-15.112056732177734,0,643
1719348663.7868721,-15.099708557128906,0,644
1719348668.1537633,-15.19906997680664,0,645
1719348672.600552,-15.002260208129883,0,646
1719348676.9605663,-15.06601333618164,0,647
1719348681.3041592,-15.042953491210938,0,648
1719348685.6973825,-15.130672454833984,0,649
1719348690.0339634,-15.049245834350586,0,650
1719348695.1862264,-15.109207153320312,0,651
1719348699.0179548,-15.285667419433594,0,652
1719348703.3783412,-15.178747177124023,0,653
1719348707.6341538,-15.08485221862793,0,654
1719348712.0024376,-15.205036163330078,0,655
1719348716.4367166,-15.00706672668457,0,656
1719348720.781711,-15.06241226196289,0,657
1719348725.165661,-15.328512191772461,0,658
1719348729.5171146,-15.255916595458984,0,659
1719348733.8332894,-15.163627624511719,0,660
1719348739.0826013,-15.004739761352539,0,661
1719348742.7689362,-15.076360702514648,0,662
1719348747.1076074,-15.107986450195312,0,663
1719348751.4762235,-15.065521240234375,0,664
1719348755.9016333,-15.064056396484375,0,665
1719348760.3210196,-15.119363784790039,0,666
1719348764.6433737,-15.052436828613281,0,667
1719348768.9373739,-15.157917022705078,0,668
1719348773.2674055,-15.090482711791992,0,669
1719348777.6513696,-15.276681900024414,0,670
1719348782.823515,-15.067764282226562,0,671
1719348786.4840212,-15.07630729675293,0,672
1719348790.8083246,-15.023893356323242,0,673
1719348795.1977956,-15.136573791503906,0,674
1719348799.5871325,-15.046781539916992,0,675
1719348803.9640815,-15.062847137451172,0,676
1719348808.2825775,-15.175466537475586,0,677
1719348812.614281,-15.111185073852539,0,678
1719348816.9304829,-15.053117752075195,0,679
1719348821.2908525,-15.045269012451172,0,680
1719348826.4964132,-15.296852111816406,0,681
1719348830.1189215,-15.115556716918945,0,682
1719348834.384191,-15.044210433959961,0,683
1719348838.784154,-15.095714569091797,0,684
1719348843.2112012,-14.987743377685547,0,685
1719348847.5127943,-15.106708526611328,0,686
1719348851.8645575,-14.960190773010254,0,687
1719348856.2389467,-14.822799682617188,0,688
1719348860.5569143,-15.115304946899414,0,689
1719348864.9663854,-15.041498184204102,0,690
1719348870.1366608,-15.013298034667969,0,691
1719348873.7582655,-14.830305099487305,0,692
1719348878.0851092,-15.214937210083008,0,693
1719348882.4093223,-14.931042671203613,0,694
1719348886.7388484,-15.099557876586914,0,695
1719348891.1153564,-15.037870407104492,0,696
1719348895.4234138,-14.925728797912598,0,697
1719348899.7967086,-15.107927322387695,0,698
1719348904.2889137,-14.952664375305176,0,699
1719348908.6825993,-14.947664260864258,0,700
1719348913.8280191,-15.178020477294922,0,701
1719348917.5947773,-15.017999649047852,0,702
1719348921.9718645,-14.80262565612793,0,703
1719348926.3520327,-14.95101547241211,0,704
1719348930.6870866,-14.961581230163574,0,705
1719348934.9849257,-14.926366806030273,0,706
1719348939.384181,-15.015356063842773,0,707
1719348943.7052088,-15.082401275634766,0,708
1719348948.088701,-15.007719039916992,0,709
1719348952.4933126,-14.94204044342041,0,710
1719348957.6625125,-14.898680686950684,0,711
1719348961.47628,-14.85284423828125,0,712
1719348965.9648783,-14.906895637512207,0,713
1719348970.3614042,-14.86585521697998,0,714
1719348974.8146021,-14.971319198608398,0,715
1719348979.2557847,-14.880605697631836,0,716
1719348983.6127763,-14.949165344238281,0,717
1719348987.958316,-14.901811599731445,0,718
1719348992.3387482,-14.948320388793945,0,719
1719348996.7594802,-14.912945747375488,0,720
1719349001.9527671,-14.913434982299805,0,721
1719349005.7954097,-14.92751693725586,0,722
1719349010.2396317,-14.976741790771484,0,723
1719349014.6215107,-15.059877395629883,0,724
1719349019.1187038,-14.848690032958984,0,725
1719349023.5264044,-14.950448989868164,0,726
1719349027.9067059,-14.901450157165527,0,727
1719349032.2783923,-14.87499713897705,0,728
1719349036.700804,-14.941155433654785,0,729
1719349041.13831,-14.882522583007812,0,730
1719349046.317294,-14.86040210723877,0,731
1719349050.2411575,-14.998006820678711,0,732
1719349054.7308228,-14.838412284851074,0,733
1719349059.236193,-14.9652099609375,0,734
1719349063.7184856,-15.061586380004883,0,735
1719349068.240087,-14.7464017868042,0,736
1719349072.8148134,-15.230964660644531,0,737
1719349077.3837247,-14.709710121154785,0,738
1719349081.8163116,-14.8689546585083,0,739
1719349086.3097847,-14.983280181884766,0,740
1719349091.477085,-14.849596977233887,0,741
1719349095.7949548,-14.79234504699707,0,742
1719349100.6800847,-14.77381706237793,0,743
1719349105.4446685,-14.781991004943848,0,744
1719349110.2545042,-14.76806640625,0,745
1719349114.9855154,-14.961141586303711,0,746
1719349119.7051842,-14.999360084533691,0,747
1719349124.4517658,-14.747841835021973,0,748
1719349129.1306553,-15.069437026977539,0,749
1719349133.9482834,-14.898714065551758,0,750
1719349139.117813,-14.911795616149902,0,751
1719349143.575888,-14.89140510559082,0,752
1719349148.3096044,-14.826595306396484,0,753
1719349153.0852437,-14.92459487915039,0,754
1719349157.9189813,-14.812501907348633,0,755
1719349162.6751606,-14.833056449890137,0,756
1719349167.5214775,-14.861296653747559,0,757
1719349172.1214154,-14.839005470275879,0,758
1719349176.9339457,-14.918281555175781,0,759
1719349181.7227018,-14.902122497558594,0,760
1719349186.9152718,-14.727949142456055,0,761
1719349191.2164962,-14.796004295349121,0,762
1719349195.969163,-14.778828620910645,0,763
1719349200.7071297,-14.725140571594238,0,764
1719349205.5784009,-14.750066757202148,0,765
1719349210.3505614,-14.765130043029785,0,766
1719349215.1576946,-14.955343246459961,0,767
1719349219.8491764,-14.958343505859375,0,768
1719349224.6733646,-14.958581924438477,0,769
1719349229.3532372,-14.673799514770508,0,770
1719349234.5225685,-14.812623977661133,0,771
1719349239.034385,-14.75987434387207,0,772
1719349243.8375413,-14.729437828063965,0,773
1719349248.604891,-14.976356506347656,0,774
1719349253.4296687,-14.777761459350586,0,775
1719349258.1253197,-14.992247581481934,0,776
1719349262.8905287,-14.686694145202637,0,777
1719349267.5709283,-14.799622535705566,0,778
1719349272.4023578,-14.741964340209961,0,779
1719349277.179144,-14.867016792297363,0,780
1719349282.3393712,-14.898124694824219,0,781
1719349286.8862805,-14.750744819641113,0,782
1719349291.672841,-14.913518905639648,0,783
1719349296.5395203,-14.814483642578125,0,784
1719349301.4426432,-14.95393180847168,0,785
1719349306.086353,-14.681025505065918,0,786
1719349310.8671498,-14.725049018859863,0,787
1719349315.7292953,-14.674415588378906,0,788
1719349320.4382377,-14.766023635864258,0,789
1719349325.272436,-14.634082794189453,0,790
1719349330.4220555,-14.714298248291016,0,791
1719349335.0675626,-14.920124053955078,0,792
1719349339.8416328,-14.777327537536621,0,793
1719349344.617533,-14.86289119720459,0,794
1719349349.3892426,-14.956235885620117,0,795
1719349354.1956673,-14.840754508972168,0,796
1719349358.9388893,-14.764935493469238,0,797
1719349363.8231845,-14.831327438354492,0,798
1719349368.5703819,-14.740535736083984,0,799
1719349373.402157,-14.741315841674805,0,800
1719349378.5664692,-14.75693130493164,0,801
1719349383.3054557,-14.605050086975098,0,802
1719349388.2139711,-14.895416259765625,0,803
1719349393.081392,-14.635472297668457,0,804
1719349397.936577,-14.733964920043945,0,805
1719349402.903634,-14.878349304199219,0,806
1719349407.8021598,-14.628191947937012,0,807
1719349412.7553236,-14.827266693115234,0,808
1719349417.5181675,-14.660761833190918,0,809
1719349422.357949,-14.902240753173828,0,810
1719349427.488578,-14.721229553222656,0,811
1719349432.2225404,-14.703024864196777,0,812
1719349436.9796083,-14.69825553894043,0,813
1719349441.7846932,-14.723847389221191,0,814
1719349446.5943365,-14.834546089172363,0,815
1719349451.490656,-14.812466621398926,0,816
1719349456.3337328,-14.821006774902344,0,817
1719349461.1570213,-14.658472061157227,0,818
1719349466.111263,-14.727334022521973,0,819
1719349471.0276122,-14.750295639038086,0,820
1719349476.241536,-14.62117862701416,0,821
1719349481.067047,-14.81737232208252,0,822
1719349485.9218864,-14.875856399536133,0,823
1719349490.7710223,-14.76888370513916,0,824
1719349495.730724,-14.692863464355469,0,825
1719349500.5992928,-14.656536102294922,0,826
1719349505.4229188,-14.587127685546875,0,827
1719349510.2723548,-14.819716453552246,0,828
1719349515.0425951,-14.870896339416504,0,829
1719349519.7259288,-14.7733736038208,0,830
1719349524.8814158,-14.899638175964355,0,831
1719349529.6134417,-14.804902076721191,0,832
1719349534.4972224,-14.57700252532959,0,833
1719349539.4390957,-14.624853134155273,0,834
1719349544.3262978,-14.777477264404297,0,835
1719349549.19302,-14.67065143585205,0,836
1719349554.1474767,-14.758865356445312,0,837
1719349559.0693178,-14.661399841308594,0,838
1719349564.0265617,-14.734589576721191,0,839
1719349568.8993654,-14.618965148925781,0,840
1719349574.099663,-14.633228302001953,0,841
1719349578.8695414,-14.614142417907715,0,842
1719349583.6921341,-14.581167221069336,0,843
1719349588.516031,-15.053592681884766,0,844
1719349593.3465238,-14.72269344329834,0,845
1719349598.3312497,-14.561127662658691,0,846
1719349603.2188616,-14.528115272521973,0,847
1719349608.0748503,-14.52021598815918,0,848
1719349612.9073925,-14.710773468017578,0,849
1719349617.7414467,-14.564627647399902,0,850
1719349622.952557,-14.513168334960938,0,851
1719349627.5914,-14.747872352600098,0,852
1719349632.2811954,-14.679839134216309,0,853
1719349637.178926,-14.720340728759766,0,854
1719349642.049678,-14.729204177856445,0,855
1719349646.889374,-14.487524032592773,0,856
1719349651.7443943,-14.55866813659668,0,857
1719349656.5729525,-14.845215797424316,0,858
1719349661.373693,-14.768189430236816,0,859
1719349666.23936,-14.477533340454102,0,860
1719349671.396588,-14.877747535705566,0,861
1719349676.138696,-14.626137733459473,0,862
1719349681.0471823,-14.51319694519043,0,863
1719349685.8432097,-14.574328422546387,0,864
1719349690.6403794,-14.706377029418945,0,865
1719349695.4236386,-14.731292724609375,0,866
1719349700.254449,-14.701804161071777,0,867
1719349705.1977673,-14.607461929321289,0,868
1719349710.1140902,-14.592327117919922,0,869
1719349715.1015532,-14.655105590820312,0,870
1719349720.2472954,-14.916644096374512,0,871
1719349724.917974,-14.684764862060547,0,872
1719349729.6097958,-14.867809295654297,0,873
1719349734.5163105,-14.614859580993652,0,874
1719349739.4132931,-14.552282333374023,0,875
1719349744.2619383,-14.641874313354492,0,876
1719349749.0740738,-14.730389595031738,0,877
1719349753.927539,-14.570676803588867,0,878
1719349758.7782373,-14.464475631713867,0,879
1719349763.6524138,-14.699832916259766,0,880
1719349768.8112338,-14.450737953186035,0,881
1719349773.4597323,-14.514662742614746,0,882
1719349778.2872365,-14.704075813293457,0,883
1719349783.2228882,-14.613414764404297,0,884
1719349788.0501647,-14.78132438659668,0,885
1719349792.9928336,-14.486799240112305,0,886
1719349797.9318578,-14.695563316345215,0,887
1719349802.9806554,-14.672794342041016,0,888
1719349807.7760003,-14.524513244628906,0,889
1719349812.5251079,-14.681612014770508,0,890
1719349817.6942093,-14.678627967834473,0,891
1719349822.4908693,-14.582581520080566,0,892
1719349827.317694,-14.529487609863281,0,893
1719349832.04249,-14.670997619628906,0,894
1719349836.8410048,-14.60166072845459,0,895
1719349841.7033243,-14.584772109985352,0,896
1719349846.4510586,-14.658415794372559,0,897
1719349851.205754,-14.758888244628906,0,898
1719349856.0376527,-14.56136703491211,0,899
1719349860.7845278,-14.349129676818848,0,900
1719349865.926525,-14.657657623291016,0,901
1719349870.4649606,-14.617097854614258,0,902
1719349875.275306,-14.627366065979004,0,903
1719349880.0927942,-14.503310203552246,0,904
1719349884.8330562,-14.57436466217041,0,905
1719349889.6619728,-14.516276359558105,0,906
1719349894.512193,-14.61354923248291,0,907
1719349899.3405583,-14.421357154846191,0,908
1719349904.0249112,-14.692429542541504,0,909
1719349908.7862334,-14.750253677368164,0,910
1719349914.00037,-14.430362701416016,0,911
1719349918.4824824,-14.457139015197754,0,912
1719349923.2406027,-14.38398265838623,0,913
1719349928.10727,-14.749067306518555,0,914
1719349932.9005682,-14.47142219543457,0,915
1719349937.7711205,-14.655950546264648,0,916
1719349942.5916705,-14.698646545410156,0,917
1719349947.4742815,-14.520500183105469,0,918
1719349952.317231,-14.648457527160645,0,919
1719349957.1018846,-14.596338272094727,0,920
1719349962.2659945,-14.596742630004883,0,921
1719349966.8530946,-14.444570541381836,0,922
1719349971.635104,-14.576208114624023,0,923
1719349976.5208642,-14.554832458496094,0,924
1719349981.3323884,-14.382089614868164,0,925
1719349986.1101573,-14.737849235534668,0,926
1719349990.8605525,-14.552680969238281,0,927
1719349995.765496,-14.656245231628418,0,928
1719350000.546454,-14.387153625488281,0,929
1719350005.4085557,-14.526178359985352,0,930
1719350010.5748186,-14.572334289550781,0,931
1719350015.2204971,-14.583064079284668,0,932
1719350019.9731557,-14.51620864868164,0,933
1719350024.831292,-14.596074104309082,0,934
1719350029.6750546,-14.561563491821289,0,935
1719350034.5458312,-14.442082405090332,0,936
1719350039.3470554,-14.601608276367188,0,937
1719350044.197103,-14.674065589904785,0,938
1719350049.0046203,-14.641581535339355,0,939
1719350053.8509376,-14.60728645324707,0,940
1719350059.068578,-14.59099006652832,0,941
1719350063.523809,-14.601570129394531,0,942
1719350068.337131,-14.353551864624023,0,943
1719350073.2034354,-14.670492172241211,0,944
1719350077.9505763,-14.295818328857422,0,945
1719350082.7404203,-14.62498664855957,0,946
1719350087.5019617,-14.690044403076172,0,947
1719350092.3019686,-14.306024551391602,0,948
1719350097.0600986,-14.306390762329102,0,949
1719350101.926404,-14.424615859985352,0,950
1719350107.0773938,-14.543231010437012,0,951
1719350111.8361118,-14.539973258972168,0,952
1719350116.6201108,-14.339173316955566,0,953
1719350121.4340687,-14.372624397277832,0,954
1719350126.2956681,-14.33217716217041,0,955
1719350131.0425825,-14.4420166015625,0,956
1719350135.8144386,-14.389585494995117,0,957
1719350140.569752,-14.409772872924805,0,958
1719350145.3826861,-14.475385665893555,0,959
1719350150.1763952,-14.34097957611084,0,960
1719350155.3385596,-14.374134063720703,0,961
1719350160.0019884,-14.429174423217773,0,962
1719350164.7729206,-14.330144882202148,0,963
1719350169.595578,-14.454703330993652,0,964
1719350174.3956475,-14.246935844421387,0,965
1719350179.169801,-14.65754222869873,0,966
1719350183.9179757,-14.564508438110352,0,967
1719350188.6929104,-14.400096893310547,0,968
1719350193.4461482,-14.22614574432373,0,969
1719350198.210008,-14.37615966796875,0,970
1719350203.3668938,-14.143745422363281,0,971
1719350207.9630418,-14.354811668395996,0,972
1719350212.7186463,-14.386964797973633,0,973
1719350217.5169628,-14.44951343536377,0,974
1719350222.426175,-14.38177490234375,0,975
1719350227.35486,-14.6448335647583,0,976
1719350232.1849005,-14.494636535644531,0,977
1719350237.0586476,-14.454410552978516,0,978
1719350241.9844737,-14.197370529174805,0,979
1719350246.9083278,-14.348146438598633,0,980
1719350252.0514975,-14.693482398986816,0,981
1719350256.8225858,-14.226553916931152,0,982
1719350261.6535816,-14.54977798461914,0,983
1719350266.5149312,-14.475282669067383,0,984
1719350271.4175663,-14.328685760498047,0,985
1719350276.3152707,-14.231269836425781,0,986
1719350281.1486015,-14.35722827911377,0,987
1719350286.011953,-14.439468383789062,0,988
1719350290.9164054,-14.541338920593262,0,989
1719350295.7448218,-14.202983856201172,0,990
1719350300.9203737,-14.643421173095703,0,991
