time,dice,epoch,samples_read
1719445144.7919633,-5.562589645385742,100,10020
1719445146.1117504,-4.624212265014648,100,10021
1719445147.4031117,-4.622678756713867,100,10022
1719445148.7434473,-4.741377830505371,100,10023
1719445150.0630713,-4.924779891967773,100,10024
1719445151.3836427,-4.183488845825195,100,10025
1719445152.7100017,-5.578836441040039,100,10026
1719445154.0683408,-3.863893985748291,100,10027
1719445155.3834698,-5.217713832855225,100,10028
1719445156.6821082,-3.7600927352905273,100,10029
1719445158.003245,-4.613504886627197,100,10030
1719445159.3504474,-4.307248592376709,100,10031
1719445160.6851676,-3.967480182647705,100,10032
1719445162.0332341,-4.107239723205566,100,10033
1719445163.3384848,-4.5985026359558105,100,10034
1719445164.6254456,-5.092380046844482,100,10035
1719445165.992341,-5.059057235717773,100,10036
1719445167.2662797,-5.015944957733154,100,10037
1719445168.5601873,-4.230498313903809,100,10038
1719445169.8426414,-4.648541450500488,100,10039
1719445171.1470706,-5.949102878570557,100,10040
1719445172.4607792,-3.805901527404785,100,10041
1719445173.7602572,-4.638527870178223,100,10042
1719445175.0791998,-4.318146228790283,100,10043
1719445176.395224,-3.759084701538086,100,10044
1719445177.7131233,-5.553200721740723,100,10045
1719445179.0383615,-4.449863433837891,100,10046
1719445180.3554652,-4.736071586608887,100,10047
1719445181.6738865,-4.345160484313965,100,10048
1719445182.9611378,-4.000578880310059,100,10049
1719445184.3429656,-4.037166118621826,100,10050
1719445185.6536262,-4.3157639503479,100,10051
1719445186.943976,-3.8329930305480957,100,10052
1719445188.225726,-4.831416606903076,100,10053
1719445189.6565757,-4.753318786621094,100,10054
1719445190.9341383,-4.511222839355469,100,10055
1719445192.2345634,-4.655855655670166,100,10056
1719445193.5192811,-4.472238540649414,100,10057
1719445194.8479047,-4.177087306976318,100,10058
1719445196.1877801,-3.979151725769043,100,10059
1719445197.6030395,-4.204465389251709,100,10060
1719445198.9134052,-4.709895610809326,100,10061
1719445200.23851,-5.977384567260742,100,10062
1719445201.551195,-4.236757755279541,100,10063
1719445202.9040122,-4.196935653686523,100,10064
1719445204.1811125,-4.571346282958984,100,10065
1719445205.5087562,-4.594578266143799,100,10066
1719445206.8875473,-4.663234233856201,100,10067
1719445208.2246327,-3.8928890228271484,100,10068
1719445209.5157826,-4.103146553039551,100,10069
1719445210.9080906,-4.079546928405762,100,10070
1719445212.2168298,-5.060787200927734,100,10071
1719445213.502137,-4.5198163986206055,100,10072
1719445214.831806,-5.298746109008789,100,10073
1719445216.17627,-5.082616806030273,100,10074
1719445217.5081754,-3.787616729736328,100,10075
1719445218.8323731,-4.193133354187012,100,10076
1719445220.191804,-4.072187423706055,100,10077
1719445221.490979,-4.94974422454834,100,10078
1719445222.8024669,-4.653783798217773,100,10079
1719445224.0791392,-4.949933052062988,100,10080
1719445225.4383454,-4.497409820556641,100,10081
1719445226.7799149,-3.9972658157348633,100,10082
1719445228.0759313,-5.07269811630249,100,10083
1719445229.3810456,-4.259514331817627,100,10084
1719445230.716697,-5.160366535186768,100,10085
1719445232.0156925,-4.122399806976318,100,10086
1719445233.3378553,-4.750693321228027,100,10087
1719445234.7030382,-4.469459056854248,100,10088
1719445236.0872047,-4.243782997131348,100,10089
1719445237.4345732,-4.249205112457275,100,10090
1719445238.7267702,-4.617648601531982,100,10091
1719445240.1488848,-4.397292137145996,100,10092
1719445241.4972234,-5.189138412475586,100,10093
1719445242.871344,-4.562775611877441,100,10094
1719445244.160259,-4.597893714904785,100,10095
1719445245.4834678,-4.970810890197754,100,10096
1719445246.7818887,-4.7058281898498535,100,10097
1719445248.0588021,-4.368939399719238,100,10098
1719445249.34749,-5.837682247161865,100,10099
1719445250.6267595,-4.4327778816223145,100,10100
1719445256.0097163,-5.019920349121094,101,10101
1719445257.3057265,-4.356285572052002,101,10102
1719445258.756521,-5.374549865722656,101,10103
1719445260.0966449,-5.193760871887207,101,10104
1719445261.3922217,-4.858375072479248,101,10105
1719445262.6845562,-4.7004547119140625,101,10106
1719445264.0744677,-4.917409420013428,101,10107
1719445265.3587828,-4.882820129394531,101,10108
1719445266.6525452,-4.41960334777832,101,10109
1719445268.0956492,-5.959360122680664,101,10110
1719445269.425138,-4.679063320159912,101,10111
1719445270.6984775,-4.726010322570801,101,10112
1719445271.9886236,-4.382260799407959,101,10113
1719445273.355085,-4.312502384185791,101,10114
1719445274.6928484,-5.00756311416626,101,10115
1719445275.9747517,-5.077603340148926,101,10116
1719445277.301071,-4.800266742706299,101,10117
1719445278.6426141,-3.5471835136413574,101,10118
1719445279.9408772,-5.6918511390686035,101,10119
1719445281.2253704,-4.334596633911133,101,10120
1719445282.5263317,-5.250647068023682,101,10121
1719445283.8412058,-4.219223499298096,101,10122
1719445285.146365,-4.453732967376709,101,10123
1719445286.4820373,-4.848660469055176,101,10124
1719445287.812255,-4.337973117828369,101,10125
1719445289.1350124,-4.836510181427002,101,10126
1719445290.465384,-4.260287761688232,101,10127
1719445291.7808788,-4.773471832275391,101,10128
1719445293.1193206,-4.158506870269775,101,10129
1719445294.4424982,-4.825898170471191,101,10130
1719445295.745374,-5.836048603057861,101,10131
1719445297.0267472,-4.181812286376953,101,10132
1719445298.3181033,-5.155724048614502,101,10133
1719445299.7266636,-4.576226234436035,101,10134
1719445301.0171218,-4.883448600769043,101,10135
1719445302.307381,-5.707951545715332,101,10136
1719445303.6056275,-4.124748706817627,101,10137
1719445304.983753,-5.30180025100708,101,10138
1719445306.3289547,-3.7395710945129395,101,10139
1719445307.603179,-4.739047050476074,101,10140
1719445309.0373235,-4.58437442779541,101,10141
1719445310.3392723,-5.851197719573975,101,10142
1719445311.6328912,-5.0283074378967285,101,10143
1719445313.0176387,-3.962611675262451,101,10144
1719445314.3391728,-3.9896602630615234,101,10145
1719445315.6558902,-5.352234363555908,101,10146
1719445316.9799662,-3.9584994316101074,101,10147
1719445318.2549665,-4.302797794342041,101,10148
1719445319.5618284,-4.909693717956543,101,10149
1719445320.8376493,-4.095302104949951,101,10150
1719445322.1357973,-4.601879596710205,101,10151
1719445323.522784,-4.772908687591553,101,10152
1719445324.8488355,-4.867559432983398,101,10153
1719445326.1331916,-5.5077104568481445,101,10154
1719445327.4739609,-4.470407485961914,101,10155
1719445328.7922158,-4.306101322174072,101,10156
1719445330.1614063,-4.942599296569824,101,10157
1719445331.4782438,-4.842037677764893,101,10158
1719445332.784843,-4.131505966186523,101,10159
1719445334.0614421,-5.347591876983643,101,10160
1719445335.4713378,-4.3114914894104,101,10161
1719445336.765881,-4.575318336486816,101,10162
1719445338.0605443,-4.125943183898926,101,10163
1719445339.4905252,-4.251981258392334,101,10164
1719445340.824524,-4.947389602661133,101,10165
1719445342.1264985,-4.384454250335693,101,10166
1719445343.435421,-3.999812602996826,101,10167
1719445344.758375,-4.709950923919678,101,10168
1719445346.0480235,-4.020177841186523,101,10169
1719445347.376749,-4.0756731033325195,101,10170
1719445348.6583622,-4.615800380706787,101,10171
1719445349.986349,-4.692113399505615,101,10172
1719445351.3009527,-4.13862419128418,101,10173
1719445352.6502767,-4.370860576629639,101,10174
1719445353.9696665,-5.230720520019531,101,10175
1719445355.327295,-4.501572132110596,101,10176
1719445356.6240304,-4.810473918914795,101,10177
1719445357.9440045,-4.533810138702393,101,10178
1719445359.2953784,-4.584824085235596,101,10179
1719445360.6105847,-4.55844783782959,101,10180
1719445361.9027374,-4.278600692749023,101,10181
1719445363.23043,-5.610483169555664,101,10182
1719445364.5287383,-3.8724093437194824,101,10183
1719445365.875271,-3.937798500061035,101,10184
1719445367.1884093,-4.618433475494385,101,10185
1719445368.5366995,-3.9321937561035156,101,10186
1719445369.817755,-4.273114204406738,101,10187
1719445371.1113167,-3.82930850982666,101,10188
1719445372.4810872,-4.195464611053467,101,10189
1719445373.7885735,-4.17119026184082,101,10190
1719445375.069392,-4.969200611114502,101,10191
1719445376.4055521,-4.383844375610352,101,10192
1719445377.7907627,-4.245857238769531,101,10193
1719445379.1519206,-5.154059886932373,101,10194
1719445380.4216678,-5.158035755157471,101,10195
1719445381.7131474,-4.393070220947266,101,10196
1719445382.9874308,-3.83241605758667,101,10197
1719445384.2762582,-4.984189510345459,101,10198
1719445385.549681,-4.540042877197266,101,10199
1719445386.8408113,-4.916939735412598,101,10200
1719445392.1368043,-4.774762153625488,102,10201
1719445393.4605734,-4.431265830993652,102,10202
1719445394.8466794,-4.7301106452941895,102,10203
1719445396.206061,-5.35299015045166,102,10204
1719445397.5882819,-4.558130741119385,102,10205
1719445398.9197304,-4.720669269561768,102,10206
1719445400.2134976,-4.655996799468994,102,10207
1719445401.5026188,-4.093583106994629,102,10208
1719445402.7795093,-4.568324089050293,102,10209
1719445404.0629282,-5.388537406921387,102,10210
1719445405.456908,-3.9847302436828613,102,10211
1719445406.7842424,-4.4001054763793945,102,10212
1719445408.1191416,-4.425450801849365,102,10213
1719445409.4864893,-4.2932915687561035,102,10214
1719445410.8361998,-4.693099021911621,102,10215
1719445412.1323392,-4.509169578552246,102,10216
1719445413.426616,-3.961768627166748,102,10217
1719445414.7854822,-5.175684928894043,102,10218
1719445416.0936098,-4.118675231933594,102,10219
1719445417.3844125,-4.902044296264648,102,10220
1719445418.6592174,-4.081538677215576,102,10221
1719445419.9622436,-4.692661285400391,102,10222
1719445421.2698197,-5.420976638793945,102,10223
1719445422.6207716,-5.151614189147949,102,10224
1719445423.9249413,-4.73208475112915,102,10225
1719445425.2349913,-4.78062105178833,102,10226
1719445426.5672197,-3.9038681983947754,102,10227
1719445427.9092417,-4.647967338562012,102,10228
1719445429.2161598,-3.99764347076416,102,10229
1719445430.5084841,-3.954425811767578,102,10230
1719445431.784864,-5.066804885864258,102,10231
1719445433.0770628,-5.2661285400390625,102,10232
1719445434.359545,-4.8628740310668945,102,10233
1719445435.7388093,-4.449274063110352,102,10234
1719445437.0410228,-4.473122596740723,102,10235
1719445438.3708365,-4.565316677093506,102,10236
1719445439.657917,-4.892340183258057,102,10237
1719445440.9858506,-4.822376728057861,102,10238
1719445442.2950454,-3.8278136253356934,102,10239
1719445443.6706214,-4.952868938446045,102,10240
1719445444.9549122,-4.852547645568848,102,10241
1719445446.245087,-4.814985275268555,102,10242
1719445447.5227067,-5.232944965362549,102,10243
1719445448.9583807,-5.260316848754883,102,10244
1719445450.241464,-4.031015872955322,102,10245
1719445451.5349343,-3.811563491821289,102,10246
1719445452.8780944,-4.586666107177734,102,10247
1719445454.2070312,-4.345029354095459,102,10248
1719445455.5140543,-5.502834320068359,102,10249
1719445456.8511791,-4.096895217895508,102,10250
1719445458.15174,-4.341941833496094,102,10251
1719445459.443306,-5.5484747886657715,102,10252
1719445460.8485756,-4.063709735870361,102,10253
1719445462.2585993,-5.464128017425537,102,10254
1719445463.5402896,-4.248836994171143,102,10255
1719445464.833361,-5.55636739730835,102,10256
1719445466.2414103,-5.190438747406006,102,10257
1719445467.59217,-4.702569961547852,102,10258
1719445468.8763154,-4.384203910827637,102,10259
1719445470.1586535,-5.352141380310059,102,10260
1719445471.4408615,-3.804330348968506,102,10261
1719445472.784037,-4.555678367614746,102,10262
1719445474.056804,-4.3831353187561035,102,10263
1719445475.3820522,-4.494082927703857,102,10264
1719445476.7271247,-4.712216377258301,102,10265
1719445478.0297675,-4.681304454803467,102,10266
1719445479.33713,-4.483436584472656,102,10267
1719445480.6868944,-4.765298366546631,102,10268
1719445481.973509,-4.43166971206665,102,10269
1719445483.2989428,-4.305970668792725,102,10270
1719445484.580555,-5.148045539855957,102,10271
1719445485.8802373,-4.444598197937012,102,10272
1719445487.2073667,-4.180505275726318,102,10273
1719445488.5210342,-5.627053260803223,102,10274
1719445489.8183153,-4.495757102966309,102,10275
1719445491.1765974,-5.285250663757324,102,10276
1719445492.4654486,-4.1400837898254395,102,10277
1719445493.7762394,-5.024470806121826,102,10278
1719445495.06822,-4.3999924659729,102,10279
1719445496.3645537,-4.3320207595825195,102,10280
1719445497.6851385,-4.6374921798706055,102,10281
1719445498.9857516,-3.7359089851379395,102,10282
1719445500.5132072,-4.656589031219482,102,10283
1719445501.8278236,-4.758573532104492,102,10284
1719445503.1156785,-5.1350297927856445,102,10285
1719445504.4141085,-5.033451557159424,102,10286
1719445505.698623,-4.188206195831299,102,10287
1719445507.123495,-4.18231201171875,102,10288
1719445508.4494474,-4.314932823181152,102,10289
1719445509.738553,-4.863683700561523,102,10290
1719445511.0466883,-4.745338439941406,102,10291
1719445512.3213847,-5.346371650695801,102,10292
1719445513.6879482,-4.32937479019165,102,10293
1719445514.990173,-4.409450054168701,102,10294
1719445516.3061593,-4.846455097198486,102,10295
1719445517.6745508,-5.053431510925293,102,10296
1719445519.0123608,-3.715109348297119,102,10297
1719445520.3413396,-4.984848976135254,102,10298
1719445521.8015287,-4.431632995605469,102,10299
1719445523.0869064,-4.816555500030518,102,10300
1719445528.3694894,-4.938204288482666,103,10301
1719445529.7063968,-4.951707363128662,103,10302
1719445531.0174983,-4.31417989730835,103,10303
1719445532.3103294,-3.9780445098876953,103,10304
1719445533.6005406,-4.921443939208984,103,10305
1719445535.0267901,-4.503959655761719,103,10306
1719445536.296311,-4.533992290496826,103,10307
1719445537.6037362,-3.7281785011291504,103,10308
1719445538.954445,-4.676743507385254,103,10309
1719445540.2451508,-4.652735233306885,103,10310
1719445541.5289102,-4.268651008605957,103,10311
1719445543.0787153,-4.339765548706055,103,10312
1719445544.3638809,-5.287540435791016,103,10313
1719445545.7004426,-4.234759330749512,103,10314
1719445546.9724011,-4.354931831359863,103,10315
1719445548.3254957,-4.9772772789001465,103,10316
1719445549.619881,-5.218477249145508,103,10317
1719445550.969689,-4.337159633636475,103,10318
1719445552.30007,-4.114743232727051,103,10319
1719445553.5992177,-3.8752894401550293,103,10320
1719445554.875165,-4.106500625610352,103,10321
1719445556.198987,-5.0102434158325195,103,10322
1719445557.4773762,-4.872560024261475,103,10323
1719445558.8094149,-5.206068992614746,103,10324
1719445560.1413312,-5.34638786315918,103,10325
1719445561.4957986,-4.288617134094238,103,10326
1719445562.793723,-4.618196964263916,103,10327
1719445564.0941422,-4.653344631195068,103,10328
1719445565.5638368,-4.233193874359131,103,10329
1719445566.9003615,-4.688968181610107,103,10330
1719445568.2665148,-4.564976215362549,103,10331
1719445569.570753,-5.518765449523926,103,10332
1719445570.9679322,-4.37058162689209,103,10333
1719445572.2694747,-5.2984113693237305,103,10334
1719445573.582266,-4.996579647064209,103,10335
1719445574.888245,-5.329076766967773,103,10336
1719445576.3135262,-4.7711262702941895,103,10337
1719445577.644695,-4.239503860473633,103,10338
1719445578.919205,-4.5699005126953125,103,10339
1719445580.3003263,-4.3145751953125,103,10340
1719445581.5733016,-4.401484489440918,103,10341
1719445583.017604,-4.887719631195068,103,10342
1719445584.4596303,-4.402130126953125,103,10343
1719445585.777598,-5.400886535644531,103,10344
1719445587.1816182,-4.6688432693481445,103,10345
1719445588.5046024,-4.280707836151123,103,10346
1719445589.7891097,-4.179018020629883,103,10347
1719445591.1101534,-4.729012966156006,103,10348
1719445592.3965368,-4.336882591247559,103,10349
1719445593.7663553,-5.01460599899292,103,10350
1719445595.048688,-4.846792697906494,103,10351
1719445596.3402383,-5.03424072265625,103,10352
1719445597.6242676,-4.485811233520508,103,10353
1719445598.8989851,-4.0491485595703125,103,10354
1719445600.2187774,-3.847072124481201,103,10355
