time,dice,epoch,samples_read
1719399979.9015512,-1.4617664813995361,389,38999
1719399981.154701,-1.1747612953186035,389,39000
1719399986.3713953,-1.0181045532226562,390,39001
1719399987.6096668,-1.1309866905212402,390,39002
1719399988.8570333,-0.8671271800994873,390,39003
1719399990.0876026,-1.1781482696533203,390,39004
1719399991.3401945,-1.7644829750061035,390,39005
1719399992.5799072,-1.1633012294769287,390,39006
1719399993.8127766,-1.1676528453826904,390,39007
1719399995.0516403,-0.973189115524292,390,39008
1719399996.2912138,-0.9631288051605225,390,39009
1719399997.5381076,-1.2143056392669678,390,39010
1719399998.7733452,-1.2147603034973145,390,39011
1719400000.0310018,-1.3212034702301025,390,39012
1719400001.283652,-1.34818434715271,390,39013
1719400002.5298507,-1.5152502059936523,390,39014
1719400003.7775893,-1.3580942153930664,390,39015
1719400005.0400884,-1.428049087524414,390,39016
1719400006.2993696,-1.3743577003479004,390,39017
1719400007.539807,-1.2223200798034668,390,39018
1719400008.78096,-1.490661382675171,390,39019
1719400010.0294454,-1.6297938823699951,390,39020
1719400011.2610583,-1.3844492435455322,390,39021
1719400012.5104883,-0.7140834331512451,390,39022
1719400013.7505815,-1.3918225765228271,390,39023
1719400014.9971738,-1.582705020904541,390,39024
1719400016.2294014,-1.4085884094238281,390,39025
1719400017.4711735,-1.0480165481567383,390,39026
1719400018.7108939,-1.9897208213806152,390,39027
1719400019.96222,-1.2856924533843994,390,39028
1719400021.202279,-0.810977578163147,390,39029
1719400022.4457407,-1.5483732223510742,390,39030
1719400023.677487,-1.081965446472168,390,39031
1719400024.9177253,-1.1595501899719238,390,39032
1719400026.178571,-0.7064404487609863,390,39033
1719400027.4001145,-1.2946124076843262,390,39034
1719400028.6395383,-0.9608335494995117,390,39035
1719400029.8968165,-1.2097864151000977,390,39036
1719400031.1195998,-1.5519073009490967,390,39037
1719400032.3725235,-1.3298592567443848,390,39038
1719400033.6129067,-1.3081912994384766,390,39039
1719400034.8608744,-1.4711003303527832,390,39040
1719400036.0922575,-0.9642143249511719,390,39041
1719400037.3429794,-1.3308436870574951,390,39042
1719400038.6005692,-1.4326114654541016,390,39043
1719400039.8421073,-1.559011459350586,390,39044
1719400041.0747006,-0.7268720865249634,390,39045
1719400042.3152318,-1.471489667892456,390,39046
1719400043.5532186,-1.5989465713500977,390,39047
1719400044.7940764,-1.2487664222717285,390,39048
1719400046.034446,-0.43731844425201416,390,39049
1719400047.2741938,-1.3119683265686035,390,39050
1719400048.507377,-0.8311121463775635,390,39051
1719400049.7496574,-1.110266923904419,390,39052
1719400050.9989705,-1.0868444442749023,390,39053
1719400052.2382553,-0.8717224597930908,390,39054
1719400053.478868,-1.129532814025879,390,39055
1719400054.7179723,-1.2147009372711182,390,39056
1719400055.9616907,-1.589256763458252,390,39057
1719400057.2174466,-1.5683128833770752,390,39058
1719400058.4504247,-0.9692211151123047,390,39059
1719400059.701417,-1.1302461624145508,390,39060
1719400060.9469461,-1.3742938041687012,390,39061
1719400062.1786284,-0.6065999269485474,390,39062
1719400063.4324353,-1.0834026336669922,390,39063
1719400064.6552813,-1.2591559886932373,390,39064
1719400065.8982713,-0.9601500034332275,390,39065
1719400067.1445262,-1.505070686340332,390,39066
1719400068.3857694,-1.3541510105133057,390,39067
1719400069.6255178,-0.8865752220153809,390,39068
1719400070.8700428,-1.280200481414795,390,39069
1719400072.1058502,-0.889701247215271,390,39070
1719400073.3708692,-1.4395592212677002,390,39071
1719400074.6170375,-0.5025049448013306,390,39072
1719400075.8483748,-1.345163345336914,390,39073
1719400077.1069903,-1.1760873794555664,390,39074
1719400078.3557234,-1.0362939834594727,390,39075
1719400079.5960054,-1.4875493049621582,390,39076
1719400080.8187044,-1.760277509689331,390,39077
1719400082.0684512,-1.2938652038574219,390,39078
1719400083.3183925,-1.0857596397399902,390,39079
1719400084.5502594,-1.0821399688720703,390,39080
1719400085.7968457,-0.8044185638427734,390,39081
1719400087.0361562,-0.7958418130874634,390,39082
1719400088.2679179,-1.1806020736694336,390,39083
1719400089.5147362,-1.2225327491760254,390,39084
1719400090.7610548,-0.5349516868591309,390,39085
1719400091.9957688,-1.4652767181396484,390,39086
1719400093.2409399,-1.3780651092529297,390,39087
1719400094.4798355,-1.2072713375091553,390,39088
1719400095.721774,-1.3439607620239258,390,39089
1719400096.971704,-0.9755126237869263,390,39090
1719400098.2137537,-0.6567419767379761,390,39091
1719400099.4736025,-1.2162706851959229,390,39092
1719400100.7028267,-0.625727653503418,390,39093
1719400101.9544406,-1.132723331451416,390,39094
1719400103.1748793,-1.0238423347473145,390,39095
1719400104.423642,-1.3135995864868164,390,39096
1719400105.6556664,-1.3335602283477783,390,39097
1719400106.8930159,-1.3442063331604004,390,39098
1719400108.13157,-1.447556734085083,390,39099
1719400109.3632953,-1.221679925918579,390,39100
1719400114.5734575,-0.9742190837860107,391,39101
1719400115.8357904,-1.1439740657806396,391,39102
1719400117.074735,-0.8967165946960449,391,39103
1719400118.3290703,-1.1866211891174316,391,39104
1719400119.5612607,-1.6053991317749023,391,39105
1719400120.8158913,-1.2014431953430176,391,39106
1719400122.0536292,-1.227475643157959,391,39107
1719400123.2972598,-0.9649945497512817,391,39108
1719400124.5304878,-0.9535350799560547,391,39109
1719400125.78743,-1.239422082901001,391,39110
1719400127.020348,-1.303609848022461,391,39111
1719400128.2528727,-1.343846082687378,391,39112
1719400129.503767,-1.274752140045166,391,39113
1719400130.736142,-1.4605422019958496,391,39114
1719400131.9793725,-1.3469140529632568,391,39115
1719400133.2239747,-1.3949964046478271,391,39116
1719400134.4769685,-1.316143274307251,391,39117
1719400135.7062554,-1.1223361492156982,391,39118
1719400136.9513676,-1.3128662109375,391,39119
1719400138.1924284,-1.6609971523284912,391,39120
1719400139.4299388,-1.337756872177124,391,39121
1719400140.6829998,-0.7411147356033325,391,39122
1719400141.9233527,-1.2778210639953613,391,39123
1719400143.162376,-1.521204948425293,391,39124
1719400144.4127674,-1.4557080268859863,391,39125
1719400145.6427886,-1.095937728881836,391,39126
1719400146.8823705,-1.9392728805541992,391,39127
1719400148.1294088,-1.273860216140747,391,39128
1719400149.3636901,-0.7071261405944824,391,39129
1719400150.5991156,-1.3442857265472412,391,39130
1719400151.8397138,-0.8590888977050781,391,39131
1719400153.1068017,-1.0546338558197021,391,39132
1719400154.3507783,-0.6673986911773682,391,39133
1719400155.5844936,-1.2234716415405273,391,39134
1719400156.8257935,-0.9283666610717773,391,39135
1719400158.0886543,-1.2183725833892822,391,39136
1719400159.3348057,-1.5174176692962646,391,39137
1719400160.5765996,-1.3633127212524414,391,39138
1719400161.8272855,-1.3471789360046387,391,39139
1719400163.070664,-1.429133415222168,391,39140
1719400164.3046713,-0.8173370361328125,391,39141
1719400165.5594795,-1.1526000499725342,391,39142
1719400166.8051229,-1.3344297409057617,391,39143
1719400168.0394478,-1.3689141273498535,391,39144
1719400169.2728074,-0.65447998046875,391,39145
1719400170.5140855,-1.491788625717163,391,39146
1719400171.7597616,-1.6438541412353516,391,39147
1719400173.0011015,-1.2606267929077148,391,39148
1719400174.2435992,-0.509306788444519,391,39149
1719400175.4761136,-1.3923516273498535,391,39150
1719400176.7082133,-0.8053950071334839,391,39151
1719400177.9509652,-1.1103081703186035,391,39152
1719400179.1902964,-0.992727518081665,391,39153
1719400180.4332292,-0.8480536937713623,391,39154
1719400181.6770003,-1.134983777999878,391,39155
1719400182.9269993,-1.140470027923584,391,39156
1719400184.1569467,-1.5957646369934082,391,39157
1719400185.4214802,-1.4605002403259277,391,39158
1719400186.6551697,-0.93427574634552,391,39159
1719400187.9073658,-1.1022536754608154,391,39160
1719400189.1467469,-1.432917594909668,391,39161
1719400190.3800254,-0.6776299476623535,391,39162
1719400191.6214538,-1.1208689212799072,391,39163
1719400192.8756971,-1.3052103519439697,391,39164
1719400194.1236122,-0.9816123247146606,391,39165
1719400195.3709779,-1.4898529052734375,391,39166
1719400196.6035783,-1.3361787796020508,391,39167
1719400197.8413727,-0.8300621509552002,391,39168
1719400199.0756247,-1.193908929824829,391,39169
1719400200.337193,-0.8910586833953857,391,39170
1719400201.56202,-1.3523681163787842,391,39171
1719400202.826949,-0.4307529926300049,391,39172
1719400204.0780811,-1.270167589187622,391,39173
1719400205.3100753,-1.203524112701416,391,39174
1719400206.542017,-0.9835764169692993,391,39175
1719400207.799899,-1.4917497634887695,391,39176
1719400209.0311995,-1.766570806503296,391,39177
1719400210.2759142,-1.362227439880371,391,39178
1719400211.5150218,-1.175328254699707,391,39179
1719400212.7469714,-1.0987718105316162,391,39180
1719400213.9906375,-0.7787747383117676,391,39181
1719400215.221311,-0.8271341323852539,391,39182
1719400216.4787307,-1.253481388092041,391,39183
1719400217.721841,-1.187929391860962,391,39184
1719400218.9659333,-0.510749101638794,391,39185
1719400220.2304332,-1.4485182762145996,391,39186
1719400221.4602406,-1.3551716804504395,391,39187
1719400222.71623,-1.1602721214294434,391,39188
1719400223.9489448,-1.3405485153198242,391,39189
1719400225.202353,-0.9314707517623901,391,39190
1719400226.4638968,-0.6714837551116943,391,39191
1719400227.6889772,-1.1608543395996094,391,39192
1719400228.9384184,-0.5854136943817139,391,39193
1719400230.181732,-1.1392500400543213,391,39194
1719400231.4192061,-0.9968256950378418,391,39195
1719400232.6835675,-1.2743284702301025,391,39196
1719400233.9303358,-1.3207378387451172,391,39197
1719400235.188431,-1.395331859588623,391,39198
1719400236.4185617,-1.4091031551361084,391,39199
1719400237.6575863,-1.249013900756836,391,39200
1719400242.8683329,-0.9593796730041504,392,39201
1719400244.1222188,-1.0579490661621094,392,39202
1719400245.3614986,-0.876638650894165,392,39203
1719400246.6022182,-1.13108491897583,392,39204
1719400247.8443427,-1.6148626804351807,392,39205
1719400249.084698,-1.140430212020874,392,39206
1719400250.3171709,-1.1353509426116943,392,39207
1719400251.5686824,-0.9679949283599854,392,39208
1719400252.8124824,-0.9459326267242432,392,39209
1719400254.051253,-1.2085223197937012,392,39210
1719400255.2828102,-1.2941386699676514,392,39211
1719400256.5209553,-1.3063669204711914,392,39212
1719400257.7725554,-1.3420648574829102,392,39213
1719400259.0141022,-1.4685001373291016,392,39214
1719400260.2522767,-1.373476505279541,392,39215
1719400261.4854972,-1.3581852912902832,392,39216
1719400262.7223184,-1.3274610042572021,392,39217
1719400263.9646373,-1.0796260833740234,392,39218
1719400265.2239277,-1.2590150833129883,392,39219
1719400266.4533112,-1.5468559265136719,392,39220
1719400267.7045176,-1.323697566986084,392,39221
1719400268.9365683,-0.8041349649429321,392,39222
1719400270.1745346,-1.2722139358520508,392,39223
1719400271.4303782,-1.5196459293365479,392,39224
1719400272.6664808,-1.4502897262573242,392,39225
1719400273.9084866,-0.9967789649963379,392,39226
1719400275.153114,-1.929494857788086,392,39227
1719400276.401479,-1.241734504699707,392,39228
1719400277.649219,-0.7588784694671631,392,39229
1719400278.886791,-1.361351490020752,392,39230
1719400280.1260598,-0.8040121793746948,392,39231
1719400281.3578959,-1.0261332988739014,392,39232
1719400282.6054757,-0.7068934440612793,392,39233
1719400283.8554432,-1.1956968307495117,392,39234
1719400285.0896547,-0.9172711372375488,392,39235
1719400286.3232062,-1.1781821250915527,392,39236
1719400287.5601542,-1.515662431716919,392,39237
1719400288.7911084,-1.3040180206298828,392,39238
1719400290.028401,-1.2532811164855957,392,39239
1719400291.2836483,-1.3904147148132324,392,39240
1719400292.524801,-0.7967820167541504,392,39241
1719400293.756281,-1.1549601554870605,392,39242
1719400294.9884048,-1.3841688632965088,392,39243
1719400296.2184284,-1.3222272396087646,392,39244
1719400297.4603853,-0.5992287397384644,392,39245
1719400298.7018416,-1.4019296169281006,392,39246
1719400299.9419854,-1.5299723148345947,392,39247
1719400301.186874,-1.1134400367736816,392,39248
1719400302.4197953,-0.3685230016708374,392,39249
1719400303.65117,-1.3613498210906982,392,39250
1719400304.900807,-0.8009490966796875,392,39251
1719400306.1251078,-1.127821683883667,392,39252
1719400307.3647673,-1.0839295387268066,392,39253
1719400308.6115015,-0.9007482528686523,392,39254
1719400309.8436732,-1.0942060947418213,392,39255
1719400311.0991685,-1.1131417751312256,392,39256
1719400312.3371615,-1.4862151145935059,392,39257
1719400313.5908313,-1.4478869438171387,392,39258
1719400314.8224702,-0.9394900798797607,392,39259
1719400316.0620892,-1.0683465003967285,392,39260
1719400317.3064554,-1.4131600856781006,392,39261
1719400318.546925,-0.6038250923156738,392,39262
1719400319.7810826,-1.0709986686706543,392,39263
1719400321.035256,-1.272970199584961,392,39264
1719400322.2716753,-0.9819796085357666,392,39265
1719400323.5264041,-1.503389596939087,392,39266
1719400324.7669873,-1.3322582244873047,392,39267
1719400326.0227866,-0.872258186340332,392,39268
1719400327.262613,-1.2761740684509277,392,39269
1719400328.4939654,-0.8620078563690186,392,39270
1719400329.7360463,-1.3166499137878418,392,39271
1719400330.9753385,-0.43664324283599854,392,39272
1719400332.2137907,-1.256920337677002,392,39273
1719400333.4525058,-1.2092795372009277,392,39274
1719400334.7051284,-0.999382495880127,392,39275
1719400335.9557903,-1.5888659954071045,392,39276
1719400337.188457,-1.8776798248291016,392,39277
1719400338.4498663,-1.3728036880493164,392,39278
1719400339.6778147,-1.0585896968841553,392,39279
1719400340.9150364,-1.1334178447723389,392,39280
1719400342.157837,-0.7817196846008301,392,39281
1719400343.3998692,-0.8181157112121582,392,39282
1719400344.6397953,-1.215836524963379,392,39283
1719400345.8849497,-1.2538690567016602,392,39284
1719400347.1277168,-0.4955335855484009,392,39285
1719400348.3692455,-1.5206749439239502,392,39286
1719400349.6012914,-1.3591151237487793,392,39287
1719400350.8419387,-1.1394448280334473,392,39288
1719400352.0844612,-1.2680506706237793,392,39289
1719400353.3168843,-0.8915841579437256,392,39290
1719400354.563157,-0.6087532043457031,392,39291
1719400355.8031292,-1.1503722667694092,392,39292
1719400357.0360963,-0.579606294631958,392,39293
1719400358.2927392,-1.167593002319336,392,39294
1719400359.5226462,-1.0438740253448486,392,39295
1719400360.7640977,-1.346510648727417,392,39296
1719400362.004709,-1.355966567993164,392,39297
1719400363.2445886,-1.3496112823486328,392,39298
1719400364.4768043,-1.500920295715332,392,39299
1719400365.7237728,-1.1710712909698486,392,39300
1719400370.9264967,-0.9607045650482178,393,39301
1719400372.16928,-1.033923625946045,393,39302
1719400373.4203615,-0.858579158782959,393,39303
1719400374.6521375,-1.1579363346099854,393,39304
1719400375.8894815,-1.593940258026123,393,39305
1719400377.1305985,-1.103407382965088,393,39306
1719400378.3788133,-1.1561939716339111,393,39307
1719400379.6177917,-0.9331581592559814,393,39308
1719400380.851713,-0.973499059677124,393,39309
1719400382.1000452,-1.1800682544708252,393,39310
1719400383.3472357,-1.2589349746704102,393,39311
1719400384.5979087,-1.2356669902801514,393,39312
1719400385.825093,-1.2652103900909424,393,39313
1719400387.0673513,-1.4702601432800293,393,39314
1719400388.2994294,-1.342820167541504,393,39315
1719400389.5394635,-1.3845150470733643,393,39316
1719400390.7807229,-1.3106377124786377,393,39317
1719400392.0125911,-1.1642584800720215,393,39318
1719400393.243251,-1.2354989051818848,393,39319
1719400394.495942,-1.5691463947296143,393,39320
1719400395.7263172,-1.2843341827392578,393,39321
1719400396.9778693,-0.7049245834350586,393,39322
1719400398.2169547,-1.2374110221862793,393,39323
1719400399.4753108,-1.4615657329559326,393,39324
1719400400.726142,-1.3478951454162598,393,39325
1719400401.9581523,-1.0359835624694824,393,39326
1719400403.1956694,-1.9369571208953857,393,39327
1719400404.4471495,-1.2545347213745117,393,39328
1719400405.6803293,-0.6642916202545166,393,39329
1719400406.9267867,-1.378488540649414,393,39330
1719400408.1661277,-0.8274083137512207,393,39331
1719400409.4166887,-0.9518952369689941,393,39332
1719400410.6574948,-0.6340409517288208,393,39333
1719400411.8937874,-1.150681972503662,393,39334
1719400413.1298451,-0.9010195732116699,393,39335
1719400414.3632922,-1.130147933959961,393,39336
1719400415.6040316,-1.505537986755371,393,39337
1719400416.8446636,-1.2418606281280518,393,39338
1719400418.0972207,-1.2598772048950195,393,39339
1719400419.351314,-1.4618265628814697,393,39340
1719400420.5979207,-0.8066784143447876,393,39341
1719400421.8307078,-1.2175664901733398,393,39342
1719400423.0737383,-1.3642263412475586,393,39343
1719400424.3151298,-1.335423231124878,393,39344
1719400425.5652158,-0.5879402160644531,393,39345
1719400426.8118277,-1.4173603057861328,393,39346
1719400428.0649433,-1.602170467376709,393,39347
1719400429.3020227,-1.1571977138519287,393,39348
1719400430.5570831,-0.3682723045349121,393,39349
1719400431.791032,-1.4215233325958252,393,39350
1719400433.0360167,-0.8767688274383545,393,39351
1719400434.2731433,-1.1140210628509521,393,39352
1719400435.5131671,-1.0414650440216064,393,39353
1719400436.7562575,-0.8531382083892822,393,39354
1719400437.9896584,-1.1032164096832275,393,39355
1719400439.2420733,-1.1370134353637695,393,39356
1719400440.473663,-1.5728213787078857,393,39357
1719400441.718482,-1.4869816303253174,393,39358
1719400442.9674375,-0.9159939289093018,393,39359
1719400444.2193682,-1.0531373023986816,393,39360
1719400445.4707525,-1.3435559272766113,393,39361
1719400446.7133641,-0.55694580078125,393,39362
1719400447.9466808,-1.0663557052612305,393,39363
1719400449.1788754,-1.2654385566711426,393,39364
1719400450.4304914,-0.9708607196807861,393,39365
1719400451.6684084,-1.4837865829467773,393,39366
1719400452.9268296,-1.3381145000457764,393,39367
1719400454.1480532,-0.8627585172653198,393,39368
1719400455.3815722,-1.1977348327636719,393,39369
1719400456.621271,-0.8446855545043945,393,39370
1719400457.8723814,-1.273935079574585,393,39371
1719400459.1050665,-0.3709115982055664,393,39372
1719400460.3372402,-1.2249362468719482,393,39373
1719400461.638112,-1.1392977237701416,393,39374
1719400462.8881662,-0.9279069900512695,393,39375
1719400464.1258023,-1.4938361644744873,393,39376
1719400465.3664525,-1.7826426029205322,393,39377
1719400466.6100895,-1.2725722789764404,393,39378
1719400467.8452437,-1.0402860641479492,393,39379
1719400469.0948315,-1.1033706665039062,393,39380
1719400470.341333,-0.8295402526855469,393,39381
1719400471.5711226,-0.8378314971923828,393,39382
1719400472.8112388,-1.2251696586608887,393,39383
1719400474.0553637,-1.1475889682769775,393,39384
1719400475.2957919,-0.4495730400085449,393,39385
1719400476.5354924,-1.4398036003112793,393,39386
1719400477.7962375,-1.282569169998169,393,39387
1719400479.0509765,-1.1404595375061035,393,39388
1719400480.282356,-1.2413907051086426,393,39389
1719400481.5372496,-0.9279980659484863,393,39390
1719400482.7821405,-0.610776424407959,393,39391
1719400484.0309522,-1.1323120594024658,393,39392
1719400485.2742264,-0.5938246250152588,393,39393
1719400486.5157783,-1.1303958892822266,393,39394
1719400487.7527127,-0.9557192325592041,393,39395
1719400488.9943304,-1.3403511047363281,393,39396
1719400490.2376761,-1.3212580680847168,393,39397
1719400491.4937623,-1.4497971534729004,393,39398
1719400492.73956,-1.4777987003326416,393,39399
1719400493.972937,-1.3214876651763916,393,39400
1719400499.166705,-0.9108943939208984,394,39401
1719400500.4192882,-0.9894708395004272,394,39402
1719400501.653912,-0.8888204097747803,394,39403
1719400502.8850899,-1.1689739227294922,394,39404
1719400504.1817474,-1.5672166347503662,394,39405
1719400505.4209793,-1.0772714614868164,394,39406
1719400506.6628659,-1.121077060699463,394,39407
1719400507.9072099,-0.9414210319519043,394,39408
1719400509.1465535,-0.973280668258667,394,39409
1719400510.391145,-1.2276551723480225,394,39410
1719400511.6362221,-1.2694165706634521,394,39411
1719400512.8762102,-1.2906546592712402,394,39412
1719400514.1093698,-1.321329116821289,394,39413
1719400515.3608282,-1.4839062690734863,394,39414
1719400516.592098,-1.3472132682800293,394,39415
1719400517.8495882,-1.3856899738311768,394,39416
1719400519.0940518,-1.357578992843628,394,39417
1719400520.3272445,-1.1575531959533691,394,39418
1719400521.5738614,-1.291844129562378,394,39419
1719400522.8239262,-1.53983736038208,394,39420
1719400524.0641026,-1.348707914352417,394,39421
1719400525.3154128,-0.7388622760772705,394,39422
1719400526.5774596,-1.3014295101165771,394,39423
1719400527.8137326,-1.5024394989013672,394,39424
1719400529.0592728,-1.378953456878662,394,39425
1719400530.2998106,-1.0363891124725342,394,39426
1719400531.555475,-1.851963758468628,394,39427
1719400532.7949991,-1.1703596115112305,394,39428
1719400534.0283005,-0.6801033020019531,394,39429
1719400535.2660797,-1.372417688369751,394,39430
1719400536.504295,-0.9090306758880615,394,39431
1719400537.7628112,-1.1044459342956543,394,39432
1719400539.0125623,-0.695746898651123,394,39433
1719400540.2627888,-1.178821325302124,394,39434
1719400541.5013404,-0.9128367900848389,394,39435
1719400542.7345848,-1.161816120147705,394,39436
1719400543.9732347,-1.517777919769287,394,39437
1719400545.2137594,-1.243783950805664,394,39438
1719400546.453285,-1.2828888893127441,394,39439
1719400547.7128592,-1.4704065322875977,394,39440
1719400548.9455554,-0.9042346477508545,394,39441
1719400550.1929047,-1.244666576385498,394,39442
1719400551.4345179,-1.4440243244171143,394,39443
1719400552.6742198,-1.2703375816345215,394,39444
1719400553.9172947,-0.6754226684570312,394,39445
1719400555.1695433,-1.3699932098388672,394,39446
1719400556.3921814,-1.5988686084747314,394,39447
1719400557.6547334,-1.1594924926757812,394,39448
1719400558.89886,-0.3904414176940918,394,39449
1719400560.141956,-1.409219741821289,394,39450
1719400561.4022436,-0.8513474464416504,394,39451
1719400562.635436,-1.096177577972412,394,39452
1719400563.8837337,-1.0739727020263672,394,39453
1719400565.1182253,-0.8323609828948975,394,39454
1719400566.3664856,-1.1001169681549072,394,39455
1719400567.6021326,-1.1471498012542725,394,39456
1719400568.8507288,-1.5374171733856201,394,39457
1719400570.0998826,-1.4707839488983154,394,39458
1719400571.3373153,-0.8823175430297852,394,39459
1719400572.577419,-1.0394542217254639,394,39460
1719400573.819882,-1.3746557235717773,394,39461
1719400575.0594897,-0.558474063873291,394,39462
1719400576.307699,-1.0426092147827148,394,39463
1719400577.5643826,-1.2864723205566406,394,39464
1719400578.8135114,-0.9530525207519531,394,39465
1719400580.0593314,-1.5096359252929688,394,39466
1719400581.3031735,-1.3059582710266113,394,39467
1719400582.5425868,-0.8982622623443604,394,39468
1719400583.807725,-1.1639704704284668,394,39469
1719400585.0444827,-0.9045248031616211,394,39470
1719400586.2899005,-1.3915820121765137,394,39471
1719400587.5323215,-0.44215071201324463,394,39472
1719400588.766245,-1.2510411739349365,394,39473
1719400590.0080342,-1.1284446716308594,394,39474
1719400591.2531805,-0.9107730388641357,394,39475
1719400592.4862382,-1.480773687362671,394,39476
1719400593.7306762,-1.7935771942138672,394,39477
1719400594.971927,-1.2860913276672363,394,39478
1719400596.2215264,-0.9916869401931763,394,39479
1719400597.471522,-1.0573232173919678,394,39480
1719400598.7105553,-0.7961338758468628,394,39481
1719400599.9426403,-0.859404444694519,394,39482
1719400601.1951272,-1.2435357570648193,394,39483
1719400602.4333165,-1.1919689178466797,394,39484
1719400603.664602,-0.58243727684021,394,39485
1719400604.9177675,-1.5105648040771484,394,39486
1719400606.1547825,-1.435006856918335,394,39487
1719400607.3983376,-1.1801178455352783,394,39488
1719400608.6445913,-1.2373859882354736,394,39489
1719400609.876133,-0.9099123477935791,394,39490
1719400611.1171138,-0.5892313718795776,394,39491
1719400612.3689144,-1.1739814281463623,394,39492
1719400613.6089911,-0.5460126399993896,394,39493
1719400614.8617978,-1.1238081455230713,394,39494
1719400616.108832,-0.9988903999328613,394,39495
1719400617.3416786,-1.354142665863037,394,39496
1719400618.5811787,-1.3158984184265137,394,39497
1719400619.8295398,-1.3231403827667236,394,39498
1719400621.0638666,-1.4468393325805664,394,39499
1719400622.297441,-1.2794156074523926,394,39500
1719400627.5091505,-0.9942417144775391,395,39501
1719400628.7604423,-1.1205899715423584,395,39502
1719400630.0066664,-0.8630479574203491,395,39503
1719400631.2489326,-1.1840713024139404,395,39504
1719400632.4984949,-1.6303644180297852,395,39505
1719400633.730547,-1.0600886344909668,395,39506
1719400634.9718928,-1.0333468914031982,395,39507
1719400636.228567,-0.8949422836303711,395,39508
1719400637.4711132,-0.9279437065124512,395,39509
1719400638.7223747,-1.1778311729431152,395,39510
1719400639.968839,-1.1679885387420654,395,39511
1719400641.208332,-1.3046011924743652,395,39512
1719400642.4407423,-1.322810411453247,395,39513
1719400643.680975,-1.5075914859771729,395,39514
1719400644.9581187,-1.3822758197784424,395,39515
1719400646.194873,-1.4986824989318848,395,39516
1719400647.428824,-1.7216558456420898,395,39517
1719400648.6721056,-1.2500743865966797,395,39518
1719400649.911464,-1.4043912887573242,395,39519
1719400651.154878,-1.8118994235992432,395,39520
1719400652.3963923,-1.2826452255249023,395,39521
1719400653.6476047,-0.7420227527618408,395,39522
1719400654.8888683,-1.4062752723693848,395,39523
1719400656.1315808,-1.6652183532714844,395,39524
1719400657.3840857,-1.5748803615570068,395,39525
1719400658.6319058,-1.1170611381530762,395,39526
1719400659.8643281,-2.138099193572998,395,39527
1719400661.1119041,-1.3450536727905273,395,39528
1719400662.3747387,-0.7559958696365356,395,39529
1719400663.6162782,-1.514894962310791,395,39530
1719400664.8694084,-0.900678277015686,395,39531
1719400666.1094656,-1.1426124572753906,395,39532
1719400667.3464057,-0.7705338001251221,395,39533
1719400668.578977,-1.2629797458648682,395,39534
1719400669.8200862,-0.9887433052062988,395,39535
1719400671.0650182,-1.259021282196045,395,39536
1719400672.3068013,-1.6451942920684814,395,39537
1719400673.5384555,-1.414670705795288,395,39538
1719400674.7923563,-1.3603320121765137,395,39539
1719400676.0123055,-1.4952821731567383,395,39540
1719400677.2573783,-0.8891357183456421,395,39541
1719400678.4943144,-1.269526481628418,395,39542
1719400679.7450006,-1.4499025344848633,395,39543
1719400680.979161,-1.3994097709655762,395,39544
1719400682.2311223,-0.7083137035369873,395,39545
1719400683.463826,-1.5644536018371582,395,39546
1719400684.7085612,-1.6994051933288574,395,39547
1719400685.9551914,-1.2316248416900635,395,39548
1719400687.1871567,-0.43954789638519287,395,39549
1719400688.4291875,-1.3948936462402344,395,39550
1719400689.670752,-0.816037654876709,395,39551
1719400690.913227,-1.0799906253814697,395,39552
1719400692.1568031,-1.034299373626709,395,39553
1719400693.389451,-0.8973132371902466,395,39554
1719400694.6319213,-1.1564240455627441,395,39555
1719400695.8779228,-1.1874573230743408,395,39556
1719400697.1100893,-1.7117221355438232,395,39557
1719400698.3618522,-1.6164116859436035,395,39558
1719400699.6017525,-0.9607933759689331,395,39559
1719400700.8653011,-1.0821123123168945,395,39560
1719400702.1149623,-1.5734689235687256,395,39561
1719400703.3574007,-0.6311991214752197,395,39562
1719400704.597608,-1.1009151935577393,395,39563
1719400705.8402698,-1.2522859573364258,395,39564
1719400707.0805984,-0.9688863754272461,395,39565
1719400708.3210762,-1.5171642303466797,395,39566
1719400709.5618,-1.3235034942626953,395,39567
1719400710.8151495,-0.8953158855438232,395,39568
1719400712.0551968,-1.3194401264190674,395,39569
1719400713.31042,-0.8743851184844971,395,39570
1719400714.5639982,-1.3599224090576172,395,39571
1719400715.8123178,-0.42895781993865967,395,39572
1719400717.0543675,-1.202192783355713,395,39573
1719400718.287271,-1.1499929428100586,395,39574
1719400719.533304,-0.961198091506958,395,39575
1719400720.775681,-1.5261454582214355,395,39576
1719400722.0177839,-1.7234809398651123,395,39577
1719400723.2671134,-1.2582170963287354,395,39578
1719400724.5136116,-1.0138742923736572,395,39579
1719400725.7533803,-1.014272928237915,395,39580
1719400726.9926047,-0.7500431537628174,395,39581
1719400728.2392519,-0.8268332481384277,395,39582
1719400729.471102,-1.2353475093841553,395,39583
1719400730.7135596,-1.219599723815918,395,39584
1719400731.957387,-0.5755171775817871,395,39585
1719400733.2114732,-1.459184169769287,395,39586
1719400734.4483654,-1.3137321472167969,395,39587
1719400735.694319,-1.124039888381958,395,39588
1719400736.9160748,-1.260817527770996,395,39589
1719400738.1675909,-0.9096746444702148,395,39590
